Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,216,0,7,7.30407328767426,4.286086885258555,35.15397780574858,0.0,1.2056094398366546,0.0,6,7,7,8,9,10,15,19,35,35,35
GET,get_address,216,0,44,46.170945363377946,43.112254003062844,56.090405909344554,283.0,1.2056094398366546,0.0,44,44,48,48,49,52,53,53,56,56,56
GET,get_basket,216,0,2,1.9808199776215825,0.9702339302748442,11.560915969312191,23020.0,1.2056094398366546,0.0,2,2,2,2,3,3,5,9,12,12,12
GET,get_card,216,0,47,46.43555974083332,43.16258896142244,54.610427003353834,17.0,1.2056094398366546,0.0,44,47,48,48,51,52,52,53,55,55,55
GET,get_cart,8636,0,46,46.57465418164013,42.04257391393185,130.6794451083988,43.12088930060213,48.20205149272847,0.0,44,46,48,48,50,51,52,56,86,130,130
GET,get_catalogue1,4405,0,3,3.214823087375023,1.6200179234147072,46.500070951879025,1643.0,24.586618437409555,0.0,3,3,3,4,4,5,7,9,42,47,47
GET,get_catalogue2,1601,0,46,46.72031470796653,41.81721084751189,76.72124309465289,22.0,8.93602182027076,0.0,45,46,48,50,50,51,51,53,74,77,77
GET,get_catalogue3,1601,0,3,3.7789400219033094,1.7887090798467398,43.47990406677127,1927.0,8.93602182027076,0.0,3,3,4,4,5,6,8,11,41,43,43
GET,get_category,1603,0,2,2.508190342417441,0.7908339612185955,50.960134947672486,11518.0,8.947184870639617,0.0,1,2,2,2,3,4,7,43,48,51,51
GET,get_customer,4230,0,44,46.31558471793049,42.8146340418607,88.68381287902594,187.72482269503547,23.609851530134485,0.0,44,44,48,48,49,52,53,57,87,89,89
GET,get_customer_orders,599,0,2,2.6726232564079893,0.8060119580477476,51.22067988850176,6368.0,3.343333585472945,0.0,1,2,2,2,3,3,24,44,51,51,51
GET,get_detail,1816,0,2,2.7510436889736005,0.8981928694993258,48.029652098193765,10364.0,10.136049734922985,0.0,1,2,2,2,3,4,11,44,48,48,48
GET,get_index,4189,0,2,2.253428871398109,0.7419080939143896,52.063757088035345,8688.0,23.3810089975729,0.0,1,2,2,2,3,3,6,21,48,52,52
GET,get_item,2846,0,46,46.48590939914977,41.937275091186166,83.34469678811729,286.0,15.88502067488481,0.0,44,46,48,49,50,51,52,54,83,83,83
GET,get_orders,815,0,47,47.39572072624475,42.46071306988597,93.18907908163965,2.0,4.548943025309599,0.0,46,47,49,50,51,52,53,59,93,93,93
GET,get_related,1816,0,44,46.25416632845797,42.938356986269355,92.52521605230868,760.0,10.136049734922985,0.0,44,44,48,48,49,52,53,55,77,93,93
GET,get_tags,1601,0,44,45.98495981822967,42.76508209295571,80.7964950799942,107.0,8.93602182027076,0.0,44,44,48,48,48,52,52,53,80,81,81
GET,login,599,0,48,50.13009224425945,43.88064192607999,95.9318729583174,13.0,3.343333585472945,0.0,48,48,52,52,52,56,61,72,96,96,96
,Aggregated,37221,0,44,29.386197127651194,0.7419080939143896,130.6794451083988,2590.7158324601705,207.7499488896302,0.0,3,44,47,48,49,51,52,53,81,93,130
