Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,7.446083402579748,5.675675114616752,12.915750965476036,0.0,0.42497551575784187,0.0,7,7,8,8,9,9,12,13,13,13,13
GET,get_address,76,0,44,45.892259724879345,43.77362783998251,52.004402969032526,283.0,0.42497551575784187,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,76,0,2,2.3108724179971767,1.1318079195916653,43.992554070428014,23020.0,0.42497551575784187,0.0,2,2,2,2,2,2,5,44,44,44,44
GET,get_card,76,0,44,45.828373869881034,43.66027098149061,52.0696600433439,17.0,0.42497551575784187,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,1881,0,46,46.43918832123838,42.51785995438695,56.32074014283717,339.2812333864965,10.518144015006586,0.0,44,46,48,48,50,51,52,52,56,56,56
GET,get_catalogue1,1102,0,3,3.2192922343910686,2.0047021098434925,8.814862929284573,1643.0,6.1621449784887075,0.0,3,3,3,4,4,4,4,5,9,9,9
GET,get_catalogue2,76,0,46,46.48080193989077,42.419449891895056,51.98901891708374,22.0,0.42497551575784187,0.0,46,46,47,47,50,50,51,52,52,52,52
GET,get_catalogue3,76,0,3,3.4549366284504925,2.3607329931110144,5.078240996226668,1927.0,0.42497551575784187,0.0,3,3,4,4,4,4,4,5,5,5,5
GET,get_category,76,0,2,2.772645565289024,1.1576861143112183,44.02800393290818,11518.0,0.42497551575784187,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_customer,779,0,44,45.62103946750627,43.428109027445316,52.419278072193265,386.0,4.355999036517879,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,475,0,2,3.0332193543252193,1.0186149738729,47.945305006578565,6368.0,2.6560969734865116,0.0,1,2,2,2,2,3,44,44,48,48,48
GET,get_detail,152,0,2,2.1533703823622905,1.0641750413924456,44.0964768640697,10364.0,0.8499510315156837,0.0,1,2,2,2,2,2,2,44,44,44,44
GET,get_index,1026,0,2,2.1893860487227434,0.9203508961945772,47.882789047434926,8688.0,5.737169462730865,0.0,2,2,2,2,2,2,3,43,48,48,48
GET,get_item,779,0,44,45.46100085252114,42.63842408545315,52.857820177450776,286.0,4.355999036517879,0.0,44,44,48,48,48,49,51,52,53,53,53
GET,get_orders,551,0,46,47.06328431610863,43.004140025004745,54.643768118694425,2.0,3.0810724892443537,0.0,46,46,48,48,50,51,52,52,55,55,55
GET,get_related,152,0,44,45.68713401003104,43.48614695481956,52.93321097269654,760.0,0.8499510315156837,0.0,44,44,48,48,48,51,52,53,53,53,53
GET,get_tags,76,0,44,44.50568545756764,43.42987202107906,48.16384892910719,107.0,0.42497551575784187,0.0,44,44,44,44,48,48,48,48,48,48,48
GET,login,475,0,48,49.04673960059881,47.21435997635126,60.589830158278346,13.0,2.6560969734865116,0.0,48,48,49,52,52,52,53,56,61,61,61
,Aggregated,7980,0,44,29.716938055607077,0.9203508961945772,60.589830158278346,2432.7091478696743,44.622429154573396,0.0,3,44,47,48,48,50,52,52,56,61,61
