Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,11,0,11,12.481082091901705,10.163391001697164,22.09671400487423,260.0,0.06148977833383399,0.0,11,11,14,14,14,22,22,22,22,22,22
POST,admin_create_user,11,0,130.0,132.03599827234441,128.08591399516445,140.15640900470316,235.0,0.06148977833383399,0.0,130,130,130,130,140,140,140,140,140,140,140
POST,admin_login,11,0,59,63.06309109177991,55.12777099647792,111.75015100161545,341.0,0.06148977833383399,0.0,57,59,59,59,60,110,110,110,110,110,110
GET,cancel_order,9,0,220.0,323.7106908895334,25.445728002523538,714.7128259966848,52.0,0.050309818636773265,0.0,210,220,390,710,710,710,710,710,710,710,710
GET,collect_ticket,31,0,190.0,240.49866900027303,12.283415999263525,995.6063700010418,40.0,0.17328937530444125,0.0,100,190,300,300,400,900,1000,1000,1000,1000,1000
PUT,create_consign,9,0,18,19.479367443838985,15.425643003254663,28.66669200011529,391.0,0.050309818636773265,0.0,17,18,21,22,29,29,29,29,29,29,29
GET,enter_station,31,0,200.0,268.8708683549081,12.56705800187774,1005.8280909943278,41.0,0.17328937530444125,0.0,100,200,300,310,700,880,1000,1000,1000,1000,1000
GET,get_assurance_types,53,0,2,2.4494449997909435,1.5765790012665093,11.959411000134423,108.0,0.2962689319721092,0.0,2,2,2,3,3,3,3,12,12,12,12
GET,get_food_types,53,0,3600.0,3663.080689831025,7.405219999782275,7006.96878600138,1020.0,0.2962689319721092,0.0,2100,3600,5000,5400,6200,6500,6700,7000,7000,7000,7000
POST,get_order_information,111,0,90,143.71025536925404,3.724456997588277,888.3139109966578,1264.7567567567567,0.6204877631868703,0.0,67,90,100,110,280,780,790,800,890,890,890
POST,get_trip_information,298,0,8500.0,8240.752188369348,26.608457003021613,14489.667811998515,631.493288590604,1.665813994862048,0.0,6700,8500,10000,10000,11000,12000,13000,13000,14000,14000,14000
GET,home,160,0,1,1.2487126936775894,0.5775050012744032,32.11084599752212,18119.0,0.894396775764858,0.0,1,1,1,1,1,1,2,2,32,32,32
POST,login,11,0,76,86.26178490984867,69.8081180016743,134.62320100370562,412.0,0.06148977833383399,0.0,75,76,79,79,130,130,130,130,130,130,130
POST,pay_order,31,0,300.0,444.709223839445,38.82124499796191,1199.3893120015855,60.0,0.17328937530444125,0.0,290,300,800,800,1000,1100,1200,1200,1200,1200,1200
POST,preserve_ticket,49,0,11000.0,10545.636816591747,367.8660109944758,13604.539112006023,46.0,0.2739090125779878,0.0,10000,11000,12000,13000,13000,13000,14000,14000,14000,14000,14000
GET,query_contacts,55,0,3,3.237057364524596,2.27117000031285,5.346096004359424,246.0,0.30744889166916994,0.0,3,3,4,4,4,5,5,5,5,5,5
,Aggregated,934,0,190.0,3446.4459715922676,0.5775050012744032,14489.667811998515,3560.243040685225,5.221041178527359,0.0,3,200,7600,8600,10000,11000,12000,13000,14000,14000,14000
