Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,6.883169034866614,4.33794800483156,17.523602000437677,0.0,1.292038571258487,0.0,6,7,7,8,8,10,11,12,18,18,18
GET,get_address,231,0,44,45.72083964954343,43.46356599853607,52.928959994460456,283.0,1.292038571258487,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_basket,231,0,2,2.601366956542887,0.8859630033839494,48.45197599934181,23020.0,1.292038571258487,0.0,2,2,2,2,3,3,4,44,48,48,48
GET,get_card,231,0,44,45.60879287011977,43.3965240008547,52.310439001303166,17.0,1.292038571258487,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,2481,0,46,46.33146152849011,42.251869999745395,56.48789599945303,227.63563079403465,13.876829849750242,0.0,44,46,48,48,50,51,52,52,56,56,56
GET,get_catalogue1,1192,0,3,3.291026327212647,1.83320799987996,9.824173001106828,1643.0,6.667142757316522,0.0,3,3,4,4,4,5,6,8,9,10,10
GET,get_catalogue2,231,0,46,46.46626085265831,42.19671199825825,51.17555500328308,22.0,1.292038571258487,0.0,46,46,47,48,50,50,51,51,51,51,51
GET,get_catalogue3,231,0,3,3.4320056493566935,2.2717899992130697,6.378509002388455,1927.0,1.292038571258487,0.0,3,3,4,4,4,5,5,6,6,6,6
GET,get_category,231,0,2,1.9649059483184261,0.8855969936121255,48.35933000140358,11518.0,1.292038571258487,0.0,1,2,2,2,2,3,3,3,48,48,48
GET,get_customer,1289,0,44,45.74636992161048,43.18764700292377,52.96930499753216,386.0,7.209687092433722,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_customer_orders,365,0,2,1.9994311068368094,1.0402309999335557,47.79020800197031,6368.0,2.041532807399774,0.0,2,2,2,2,2,3,3,4,48,48,48
GET,get_detail,462,0,2,2.2348235149771325,0.8504389988956973,48.324625997338444,10364.0,2.584077142516974,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_index,961,0,2,2.2882771113742426,0.9086800055229105,48.234030000458006,8688.0,5.375104186058034,0.0,1,2,2,2,2,3,3,44,48,48,48
GET,get_item,1289,0,45,45.64924870605021,42.20002300280612,53.61507899942808,286.0,7.209687092433722,0.0,44,45,48,48,48,50,51,52,53,54,54
GET,get_orders,596,0,46,46.89254274978259,42.34398599510314,56.99105000530835,2.0,3.333571378658261,0.0,46,46,48,48,50,51,52,55,57,57,57
GET,get_related,462,0,44,45.77580208448732,43.21131399774458,52.52238199318526,760.0,2.584077142516974,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_tags,231,0,44,45.11470558425186,43.228955000813585,51.84194300090894,107.0,1.292038571258487,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,login,365,0,48,49.049479536965734,44.65234400413465,56.02053300390253,13.0,2.041532807399774,0.0,48,48,52,52,52,52,52,53,56,56,56
,Aggregated,11310,0,44,31.240576993118005,0.8504389988956973,56.99105000530835,2451.870468611848,63.259550826551894,0.0,3,44,47,48,48,50,52,52,54,56,57
