Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1851,0,45,45.758065141767396,42.31802799040452,56.165546993725,50.59427336574824,10.332709902485623,0.0,44,45,47,48,48,50,51,52,54,56,56
GET,get_catalogue1,992,0,3,3.1205100365754803,1.5706359990872443,9.977312991395593,1643.0,5.537573324292673,0.0,3,3,3,3,4,4,5,7,10,10,10
GET,get_catalogue2,363,0,46,46.4209981426884,42.277605971321464,50.88231497211382,22.0,2.0263499160466134,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,363,0,3,3.3391400642203006,2.0152180222794414,7.454921025782824,1927.0,2.0263499160466134,0.0,3,3,4,4,4,4,4,5,7,7,7
GET,get_category,363,0,2,2.147199810205474,0.9653409942984581,44.03254296630621,11518.0,2.0263499160466134,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_customer,859,0,44,45.16216658711178,43.37526299059391,52.19508497975767,129.9138533178114,4.79513657819295,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,133,0,2,2.3246882330185095,0.986963976174593,44.049750023987144,6368.0,0.7424367460997233,0.0,2,2,2,2,2,2,5,44,44,44,44
GET,get_detail,363,0,2,1.7298243555994628,0.9526920039206743,3.4324750304222107,10364.0,2.0263499160466134,0.0,2,2,2,2,2,2,3,3,3,3,3
GET,get_index,992,0,2,2.1661786480352374,0.9715640335343778,47.98732901690528,8688.0,5.537573324292673,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_item,495,0,46,46.04413230360175,42.0065539656207,50.994377001188695,286.0,2.7632044309726544,0.0,44,46,47,47,49,50,50,51,51,51,51
GET,get_orders,133,0,46,47.23034543554208,42.88023803383112,54.07348898006603,2.0,0.7424367460997233,0.0,46,46,47,50,50,51,52,52,54,54,54
GET,get_related,363,0,44,45.09799641004787,43.29096898436546,52.4825329775922,760.0,2.0263499160466134,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,get_tags,363,0,44,44.96012989928069,43.3870930573903,56.014192989096045,107.0,2.0263499160466134,0.0,44,44,45,48,48,48,48,48,56,56,56
GET,login,133,0,48,49.206798263786965,47.313462011516094,68.02505598170683,13.0,0.7424367460997233,0.0,48,48,52,52,52,52,52,52,68,68,68
,Aggregated,7766,0,44,27.919834378024813,0.9526920039206743,68.02505598170683,2628.055755858872,43.35160729481542,0.0,3,44,46,46,48,48,51,52,52,68,68
