Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707783041,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707783042,5,,Aggregated,0.000000,0.000000,6,45,48,48,50,52,53,53,53,53,53,141,0,45,30.329498554025083,1.5637229662388563,53.1126270070672,2893.978723404255
1707783043,10,,Aggregated,0.000000,0.000000,5,45,48,48,52,53,60,68,72,72,72,317,0,45,32.021551283901964,1.2142559280619025,72.11010402534157,2614.186119873817
1707783044,15,,Aggregated,88.000000,0.000000,4,45,48,49,52,53,60,67,72,72,72,602,0,45,31.607568208894,1.0755350813269615,72.11010402534157,2642.7558139534885
1707783045,20,,Aggregated,137.000000,0.000000,5,46,48,49,52,56,68,73,98,98,98,933,0,46,33.39447818760384,1.0062250075861812,97.72380895446986,2564.2325830653804
1707783046,24,,Aggregated,158.333333,0.000000,5,46,48,50,52,60,71,76,96,98,98,1292,0,46,33.50230060085646,0.9255409240722656,97.72380895446986,2573.6524767801857
1707783047,24,,Aggregated,201.500000,0.000000,5,46,49,50,53,63,71,73,96,98,98,1656,0,46,34.061740855880394,0.9255409240722656,97.72380895446986,2548.457729468599
1707783048,24,,Aggregated,225.800000,0.000000,5,45,49,50,53,64,71,76,96,98,98,1979,0,45,34.328353767386325,0.8692629635334015,97.72380895446986,2525.943911066195
1707783049,24,,Aggregated,249.000000,0.000000,5,46,49,51,56,68,73,77,96,98,98,2320,0,46,34.892347604608375,0.8692629635334015,97.72380895446986,2510.719827586207
1707783050,24,,Aggregated,261.000000,0.000000,6,46,49,51,57,69,75,83,99,110,110,2653,0,46,35.52127945213342,0.8692629635334015,107.94260003603995,2498.6143987938185
1707783051,24,,Aggregated,271.875000,0.000000,6,46,49,51,57,69,75,81,98,110,110,3004,0,46,35.432817082828564,0.8618339197710156,107.94260003603995,2506.4184420772303
1707783052,24,,Aggregated,278.222222,0.000000,6,46,49,51,57,69,75,83,98,110,110,3341,0,46,35.46638748648531,0.8618339197710156,107.94260003603995,2505.061358874588
1707783053,24,,Aggregated,284.900000,0.000000,6,46,49,51,59,69,75,83,100,110,110,3692,0,46,35.763972258131716,0.8618339197710156,107.94260003603995,2497.141115926327
1707783054,24,,Aggregated,309.700000,0.000000,6,46,49,51,60,69,75,83,99,110,110,4038,0,46,35.730954884436606,0.8618339197710156,107.94260003603995,2496.5411094601286
1707783055,24,,Aggregated,326.800000,0.000000,6,46,49,51,59,69,75,84,99,110,110,4375,0,46,35.70248611447002,0.8466029539704323,107.94260003603995,2498.172114285714
1707783056,24,,Aggregated,339.100000,0.000000,6,46,50,51,59,70,77,86,100,130,130,4709,0,46,35.99970732732696,0.8466029539704323,130.16575493384153,2491.624973455086
1707783057,24,,Aggregated,340.700000,0.000000,6,46,50,51,59,69,77,87,100,130,130,5061,0,46,35.9648670312273,0.8466029539704323,130.16575493384153,2491.649871566884
