Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.192755739965065,4.9503899936098605,13.57550997636281,0.0,0.8595137386095931,0.0,6,7,8,8,8,9,12,13,14,14,14
GET,get_address,153,0,44,45.44048962142209,43.40265700011514,64.5730399992317,283.0,0.8539324805666736,0.0,44,44,48,48,48,52,52,53,65,65,65
GET,get_basket,153,0,2,2.8879771108382983,1.022053009364754,49.23879497800954,23020.0,0.8539324805666736,0.0,2,2,2,2,2,3,44,44,49,49,49
GET,get_card,153,0,44,45.86738020313289,43.330056010745466,52.5343140179757,17.0,0.8539324805666736,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_cart,5573,0,46,46.61526900737057,41.856278985505924,91.41300301416777,134.66804234703034,31.104351073190013,0.0,44,46,48,48,50,51,53,59,86,91,91
GET,get_catalogue1,2845,0,3,3.2513391462941157,1.6208690067287534,43.11213499750011,1643.0,15.878679132105795,0.0,3,3,3,4,4,5,8,11,17,43,43
GET,get_catalogue2,1001,0,46,46.683251862816576,41.89223199500702,85.02144299563952,22.0,5.586839300962355,0.0,45,46,47,49,50,51,51,52,84,85,85
GET,get_catalogue3,1001,0,3,3.840448406773138,1.8526589847169816,37.0922279835213,1927.0,5.586839300962355,0.0,3,3,4,4,5,7,9,11,31,37,37
GET,get_category,1001,0,2,2.536940962171785,0.7204629946500063,52.013235981576145,11518.0,5.586839300962355,0.0,1,2,2,2,3,4,7,44,49,52,52
GET,get_customer,2728,0,44,46.083147016518545,42.79078301624395,88.06225500302389,197.84677419354838,15.22567194108422,0.0,44,44,48,48,49,52,52,56,88,88,88
GET,get_customer_orders,421,0,2,2.3264839814980283,0.8939789840951562,47.97380100353621,6368.0,2.3497096360690826,0.0,1,2,2,2,2,3,7,19,48,48,48
GET,get_detail,1155,0,2,2.4921285892883116,0.9581120102666318,51.02328601060435,10364.0,6.446353039571948,0.0,2,2,2,3,3,4,8,10,48,51,51
GET,get_index,2692,0,2,2.2100848701696383,0.8140539866872132,67.40607597748749,8688.0,15.02474665153912,0.0,1,2,2,2,3,3,6,11,48,67,67
GET,get_item,1881,0,46,46.258808312858896,42.04928097897209,69.77298398851417,286.0,10.498346378731458,0.0,44,46,48,48,50,51,52,53,70,70,70
GET,get_orders,574,0,46,47.151776636262724,42.7234880044125,83.19010899867862,2.0,3.203642116635756,0.0,46,47,48,49,51,51,54,56,83,83,83
GET,get_related,1154,0,44,46.10425026701869,43.05635599303059,81.23660800629295,760.0,6.440771781529029,0.0,44,44,48,48,49,52,52,53,73,81,81
GET,get_tags,1001,0,44,45.8439744440941,42.80826001195237,79.58005499676801,107.0,5.586839300962355,0.0,44,44,48,48,48,50,53,57,72,80,80
GET,login,422,0,48,49.82212304530204,44.31367601500824,92.93152499594726,13.0,2.355290894112002,0.0,48,48,52,52,52,55,60,61,93,93,93
,Aggregated,24062,0,44,29.398617491199463,0.7204629946500063,92.93152499594726,2600.8305211536863,134.29623102872745,0.0,3,44,47,48,48,50,52,53,84,90,93
