Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707178808,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707178809,5,,Aggregated,0.000000,0.000000,6,45,48,48,51,52,52,56,56,56,56,78,0,45,30.68603214080959,1.3695330126211047,56.09453999204561,2657.0128205128203
1707178810,9,,Aggregated,0.000000,0.000000,4,44,48,48,49,51,52,52,56,56,56,212,0,44,29.96125332596558,1.1090659827459604,56.09453999204561,2506.103773584906
1707178811,9,,Aggregated,48.000000,0.000000,3,44,47,48,49,51,52,52,56,56,56,326,0,44,29.366171178000872,1.0792720131576061,56.09453999204561,2499.659509202454
1707178812,9,,Aggregated,64.500000,0.000000,3,44,47,48,48,51,52,52,56,56,56,401,0,44,29.4621254386702,1.0792720131576061,56.09453999204561,2491.9850374064836
1707178813,9,,Aggregated,73.000000,0.000000,3,44,48,48,48,51,52,52,56,56,56,495,0,44,29.715280486811704,1.0792720131576061,56.09453999204561,2482.757575757576
1707178814,9,,Aggregated,84.750000,0.000000,3,44,48,48,48,51,52,52,56,56,56,626,0,44,29.666551211108708,1.0792720131576061,56.09453999204561,2481.1166134185305
1707178815,9,,Aggregated,91.400000,0.000000,3,44,48,48,48,51,52,52,56,56,56,725,0,44,29.620159997259556,1.0792720131576061,56.09453999204561,2486.8579310344826
1707178816,9,,Aggregated,86.666667,0.000000,3,44,48,48,49,51,52,52,56,56,56,797,0,44,29.75428494234941,1.0792720131576061,56.09453999204561,2488.2609786700127
1707178817,9,,Aggregated,91.000000,0.000000,3,44,48,48,49,51,52,52,56,56,56,908,0,44,29.858565957058275,1.0792720131576061,56.09453999204561,2477.819383259912
1707178818,9,,Aggregated,93.875000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1020,0,44,29.712429479324925,1.0792720131576061,56.09453999204561,2472.2127450980392
1707178819,9,,Aggregated,93.555556,0.000000,3,44,48,48,49,51,52,53,60,60,60,1129,0,44,29.566412984973656,1.0792720131576061,60.09966501733288,2496.5535872453497
1707178820,9,,Aggregated,93.300000,0.000000,3,44,48,48,49,51,52,52,60,60,60,1211,0,44,29.736880193123,1.0792720131576061,60.09966501733288,2480.5375722543354
1707178821,9,,Aggregated,98.600000,0.000000,3,44,48,48,49,51,52,52,60,60,60,1314,0,44,29.747138204743386,1.0792720131576061,60.09966501733288,2479.7694063926942
1707178822,9,,Aggregated,102.100000,0.000000,3,44,48,48,49,51,52,52,60,60,60,1424,0,44,29.852385733167385,1.035319990478456,60.09966501733288,2460.566011235955
1707178823,9,,Aggregated,101.900000,0.000000,3,44,48,48,49,51,52,52,60,60,60,1526,0,44,29.636355679510295,1.035319990478456,60.09966501733288,2489.8938401048495
1707178824,9,,Aggregated,100.800000,0.000000,3,44,48,48,49,51,52,52,60,60,60,1617,0,44,29.67718568634908,1.035319990478456,60.09966501733288,2481.5015460729746
1707178825,9,,Aggregated,97.800000,0.000000,3,44,48,48,49,51,52,52,60,60,60,1707,0,44,29.764722872735643,1.035319990478456,60.09966501733288,2464.875805506737
1707178826,9,,Aggregated,104.300000,0.000000,3,44,48,48,49,51,52,52,60,60,60,1841,0,44,29.737096655095023,1.035319990478456,60.09966501733288,2466.876154263987
1707178827,9,,Aggregated,101.100000,0.000000,3,44,48,48,49,51,52,52,60,60,60,1932,0,44,29.56354770857075,1.035319990478456,60.09966501733288,2485.46066252588
1707178828,9,,Aggregated,97.800000,0.000000,3,44,48,48,49,51,52,52,59,60,60,2017,0,44,29.673929231522543,1.035319990478456,60.09966501733288,2478.0069410014876
1707178829,9,,Aggregated,100.600000,0.000000,3,44,48,48,49,51,52,52,59,60,60,2121,0,44,29.768220601125982,1.035319990478456,60.09966501733288,2462.3752946723243
1707178830,9,,Aggregated,103.300000,0.000000,3,44,48,48,49,51,52,52,59,60,60,2239,0,44,29.662514801994327,1.0065819951705635,60.09966501733288,2471.846359982135
1707178831,9,,Aggregated,101.600000,0.000000,3,44,48,48,49,51,52,52,59,60,60,2336,0,44,29.582480438265307,1.0065819951705635,60.09966501733288,2478.717037671233
1707178832,9,,Aggregated,98.700000,0.000000,3,44,48,48,49,51,52,52,59,60,60,2420,0,44,29.616348255663333,1.0065819951705635,60.09966501733288,2471.836776859504
1707178833,9,,Aggregated,102.000000,0.000000,3,44,47,48,49,51,52,52,59,60,60,2538,0,44,29.630078027098072,0.9546859946567565,60.09966501733288,2466.4684791174154
1707178834,9,,Aggregated,102.400000,0.000000,3,44,47,48,49,51,52,52,59,60,60,2639,0,44,29.613281065467465,0.9546859946567565,60.09966501733288,2463.2819249715803
1707178835,9,,Aggregated,101.000000,0.000000,3,44,47,48,49,51,52,52,59,60,60,2746,0,44,29.503685955140668,0.8916100196074694,60.09966501733288,2478.192279679534
1707178836,9,,Aggregated,99.000000,0.000000,3,44,48,48,49,51,52,52,59,60,60,2832,0,44,29.647398586733953,0.8916100196074694,60.09966501733288,2468.0554378531074
1707178837,9,,Aggregated,100.600000,0.000000,3,44,47,48,49,51,52,52,59,60,60,2919,0,44,29.644575563400046,0.8916100196074694,60.09966501733288,2469.3045563549163
1707178838,9,,Aggregated,105.100000,0.000000,3,44,47,48,49,51,52,52,58,60,60,3055,0,44,29.63270308174926,0.8916100196074694,60.09966501733288,2465.8991816693942
1707178839,9,,Aggregated,100.500000,0.000000,3,44,47,48,49,51,52,52,58,60,60,3147,0,44,29.52701365774029,0.8916100196074694,60.09966501733288,2474.122656498252
1707178840,9,,Aggregated,98.500000,0.000000,3,44,47,48,49,51,52,52,58,60,60,3235,0,44,29.551730497671475,0.8916100196074694,60.09966501733288,2470.714374034003
1707178841,9,,Aggregated,101.100000,0.000000,3,44,47,48,49,51,52,52,58,60,60,3335,0,44,29.601670774124003,0.8916100196074694,60.09966501733288,2464.5013493253373
1707178842,9,,Aggregated,104.100000,0.000000,3,44,47,48,48,51,52,52,58,60,60,3467,0,44,29.558591787045337,0.8885239949449897,60.09966501733288,2467.5119700028845
1707178843,9,,Aggregated,101.000000,0.000000,3,44,47,48,48,51,52,52,58,60,60,3542,0,44,29.543104862433662,0.8885239949449897,60.09966501733288,2469.1581027667985
1707178844,9,,Aggregated,97.500000,0.000000,3,44,47,48,48,51,52,52,58,60,60,3631,0,44,29.554879682152542,0.8885239949449897,60.09966501733288,2472.000550812448
1707178845,9,,Aggregated,103.200000,0.000000,3,44,47,48,49,51,52,52,58,60,60,3752,0,44,29.598325244383453,0.8885239949449897,60.09966501733288,2465.931236673774
1707178846,9,,Aggregated,103.100000,0.000000,3,44,47,48,49,51,52,52,58,60,60,3859,0,44,29.565635226743492,0.8885239949449897,60.09966501733288,2467.624254988339
1707178847,9,,Aggregated,100.600000,0.000000,3,44,47,48,49,51,52,52,58,60,60,3950,0,44,29.545911296515406,0.8885239949449897,60.09966501733288,2468.867594936709
1707178848,9,,Aggregated,98.300000,0.000000,3,44,47,48,49,51,52,52,57,60,60,4046,0,44,29.54553787918378,0.8885239949449897,60.09966501733288,2468.290904597133
1707178849,9,,Aggregated,101.900000,0.000000,3,44,47,48,48,51,52,52,57,60,60,4155,0,44,29.53905511650825,0.8885239949449897,60.09966501733288,2469.3386281588446
1707178850,9,,Aggregated,103.600000,0.000000,3,44,47,48,49,51,52,52,57,60,60,4267,0,44,29.609969398421494,0.8720679907128215,60.09966501733288,2462.121865479259
1707178851,9,,Aggregated,100.300000,0.000000,3,44,47,48,49,51,52,52,57,60,60,4347,0,44,29.540033183585862,0.8720679907128215,60.09966501733288,2471.8403496664364
1707178852,9,,Aggregated,99.800000,0.000000,3,44,47,48,48,51,52,52,57,60,60,4456,0,44,29.527190045094226,0.8720679907128215,60.09966501733288,2470.4189856373428
