Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,525,0,7,7.266983883455396,4.673489951528609,27.201342047192156,0.0,2.9301351403439657,0.0,6,7,8,8,9,10,12,13,27,27,27
GET,get_address,524,0,44,45.7253911219651,42.83221601508558,56.24377203639597,283.0,2.9245539305528343,0.0,44,44,48,48,48,51,52,53,56,56,56
GET,get_basket,524,0,2,1.9087813159660614,0.9011640213429928,43.79742802120745,23020.0,2.9245539305528343,0.0,1,2,2,2,2,3,3,6,44,44,44
GET,get_card,524,0,44,45.72430643331231,43.2313330238685,64.83080005273223,17.0,2.9245539305528343,0.0,44,44,48,48,48,49,52,52,65,65,65
GET,get_cart,5984,0,46,46.34138651397705,42.30674495920539,71.49359700269997,313.75083556149735,33.397959390130076,0.0,44,46,48,48,50,51,52,52,60,71,71
GET,get_catalogue1,2866,0,3,3.013240609793103,1.7670230008661747,31.980892061255872,1643.0,15.995747261382487,0.0,3,3,3,3,4,4,6,7,15,32,32
GET,get_catalogue2,643,0,46,46.35281342807375,41.984243085607886,66.29813509061933,22.0,3.588717895697467,0.0,46,46,47,48,50,50,51,51,66,66,66
GET,get_catalogue3,643,0,3,3.329635848701116,1.9055400043725967,9.88997204694897,1927.0,3.588717895697467,0.0,3,3,4,4,4,4,7,8,10,10,10
GET,get_category,645,0,2,2.4786497576364366,0.831343000754714,48.34807198494673,11518.0,3.5998803152797296,0.0,1,2,2,2,2,3,13,44,48,48,48
GET,get_customer,3119,0,44,45.618103544412016,42.93639899697155,69.4098019739613,363.07342096825903,17.407793338538724,0.0,44,44,48,48,48,49,52,52,56,69,69
GET,get_customer_orders,786,0,2,2.0844175892943664,0.8692059200257063,48.66228194441646,6368.0,4.3868308958292515,0.0,1,2,2,2,2,3,4,7,49,49,49
GET,get_detail,1168,0,2,2.1119156405042654,0.8572930237278342,49.41680305637419,10364.0,6.518853036041433,0.0,1,2,2,2,2,3,4,44,49,49,49
GET,get_index,2342,0,2,2.120919640994783,0.7973710307851434,48.43775101471692,8688.0,13.071193330829653,0.0,1,2,2,2,2,3,5,43,48,48,48
GET,get_item,3001,0,45,45.89325346116887,41.79647902492434,61.58340803813189,286.0,16.74921058318522,0.0,44,45,48,48,49,50,51,52,54,62,62
GET,get_orders,1310,0,47,47.06101132901599,42.5710619892925,58.017053990624845,2.0,7.311384826382086,0.0,46,47,48,50,51,51,52,53,57,58,58
GET,get_related,1167,0,44,45.834890590707715,42.75918391067535,64.6950580412522,760.0,6.5132718262503015,0.0,44,44,48,48,48,51,52,53,57,65,65
GET,get_tags,643,0,44,45.22891491716713,42.99222689587623,53.299072897061706,107.0,3.588717895697467,0.0,44,44,48,48,48,48,49,52,53,53,53
GET,login,789,0,48,49.47890559697101,47.035726020112634,68.43293702695519,13.0,4.403574525202646,0.0,48,48,52,52,52,52,55,56,68,68,68
,Aggregated,27203,0,44,31.046701870598888,0.7973710307851434,71.49359700269997,2496.2440172039846,151.8256499481465,0.0,3,44,47,48,48,50,52,52,56,69,71
