Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3844,0,54,54.11953991828299,12.87168099952396,141.8601339973975,29289.363943808534,21.421761798138686,0.0,54,59,63,65,71,77,83,89,110,140,140
POST,buy,1985,0,40,40.10886907923095,6.572836995474063,88.01821399538312,12132.0,11.061965964959754,0.0,40,45,48,50,55,60,65,72,87,88,88
GET,category,12174,0,29,29.029047612546275,6.593104000785388,108.64804800075945,117807.20634138328,67.84300939920405,0.0,29,32,35,36,40,44,48,51,67,110,110
GET,home,12512,0,21,21.46891706132154,3.443391004111618,74.41915098752361,8905.0,69.72660864160022,0.0,21,24,26,27,31,35,40,43,56,65,74
POST,login,2836,0,42,41.934341917958115,6.777920993044972,96.75955701095518,10117.0,15.80440074389212,0.0,42,47,50,52,57,61,67,72,95,97,97
GET,login_page,2836,0,20,20.670974435360797,3.505865010083653,60.90570300875697,9901.0,15.80440074389212,0.0,20,23,25,26,29,32,36,42,59,61,61
POST,logout,2827,0,43,42.124923206110964,6.127236993052065,101.58205700281542,9113.0,15.754245734479206,0.0,43,47,50,52,57,61,67,77,95,100,100
GET,profile,2836,0,40,39.59464725455852,5.68357300653588,91.1338389996672,8905.0,15.80440074389212,0.0,40,45,48,50,55,58,64,70,84,91,91
GET,view_product,8032,0,34,34.80028396389857,9.583919003489427,127.77638199622743,122380.65351095618,44.76055951161548,0.0,34,38,40,41,45,49,55,61,83,130,130
,Aggregated,49882,0,30,32.03785870590999,3.443391004111618,141.8601339973975,55591.67862154685,277.98135328167376,0.0,30,36,40,43,51,57,66,72,93,120,140
