Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2204,0,20,20.78972178260268,12.67010800074786,56.71270299353637,24132.49954627949,12.290159099812614,0.0,20,21,22,23,25,27,32,36,45,57,57
POST,buy,308,0,9,9.452258376603078,4.839428002014756,30.28171500773169,12132.0,1.717499547523723,0.0,9,10,11,11,13,15,18,26,30,30,30
GET,category,7911,0,10,10.30862526099826,6.120489997556433,34.92541100422386,118040.3514094299,44.114087404091464,0.0,10,10,11,11,12,14,17,20,28,35,35
GET,home,8966,0,5,5.796527740336761,2.926531989942305,24.01447299052961,8905.0,49.99708098408344,0.0,5,6,6,6,8,9,11,14,21,24,24
POST,login,1645,0,11,11.395363670557604,6.431464003981091,35.65342399815563,10117.0,9.173008947001701,0.0,11,12,12,13,15,17,21,23,35,36,36
GET,login_page,1645,0,5,5.76719057990916,3.386153999599628,28.19773899682332,9901.0,9.173008947001701,0.0,5,6,6,6,8,9,11,12,20,28,28
POST,logout,1643,0,11,11.246647618400507,5.950499005848542,37.171222997130826,9113.0,9.161856352537262,0.0,11,12,12,13,15,17,21,23,31,37,37
GET,profile,1644,0,8,9.323105518810591,5.036728995037265,28.63038300711196,8905.0,9.16743264976948,0.0,8,9,10,11,12,14,20,23,27,29,29
GET,view_product,5464,0,15,15.731508440568094,9.67204399057664,45.787342998664826,102979.35669838946,30.46888807684942,0.0,15,16,16,17,18,20,23,27,36,46,46
,Aggregated,31430,0,10,10.507471712367332,2.926531989942305,56.71270299353637,53954.99296850143,175.26302200867082,0.0,10,11,14,15,17,20,23,25,36,45,57
