Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2597,0,500.0,520.4550734516816,112.04938900118577,1393.9271849994839,17000.30612244898,14.488619235057243,0.0,500,590,590,600,610,690,720,800,1400,1400,1400
POST,cartEmpty,789,0,790.0,771.7413034943196,414.21896500105504,1795.3496839982108,10513.15589353612,4.401817703681234,0.0,790,800,810,880,900,920,1000,1500,1800,1800,1800
POST,checkout,593,3,300.0,316.01088407585274,109.9171669993666,1085.4328599998553,6798.323777403036,3.3083370066957816,0.01673694944365488,300,310,390,390,410,480,500,590,1100,1100,1100
GET,home,3237,0,690.0,676.6266183141785,31.30568499909714,1697.8179569996428,10551.531665122027,18.059168449703616,0.0,690,700,710,780,800,810,900,990,1600,1700,1700
GET,logout,685,0,710.0,742.3921912408528,493.8423130006413,1600.9674679989985,10499.0,3.821603456301198,0.0,710,800,800,810,890,900,920,1000,1600,1600,1600
POST,setCurrency,724,0,790.0,745.6891938618047,101.05764100080705,1694.019185997604,10513.700276243095,4.039183799068711,0.0,790,800,800,810,900,910,1000,1100,1700,1700,1700
GET,viewCart,1191,0,400.0,402.7727623618243,190.56127699877834,1098.8985980002326,17004.861460957178,6.644568929130988,0.0,400,410,490,490,500,510,600,600,1000,1100,1100
GET,viewProduct,5033,0,300.0,321.14727693899346,14.693893001094693,1028.7705169976107,7997.148420425194,28.079022183305007,0.0,300,310,390,400,400,420,500,510,930,1000,1000
,Aggregated,14849,3,490.0,503.9137156787555,14.693893001094693,1795.3496839982108,11174.999057175568,82.84232076294379,0.01673694944365488,490,600,690,700,790,810,900,910,1500,1800,1800
