Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1700879098,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1700879099,10,,Aggregated,0.000000,0.000000,7,44,48,48,50,57,57,59,60,60,60,176,0,44,30.76522738642366,1.3116580084897578,59.72567699791398,2677.028409090909
1700879100,20,,Aggregated,0.000000,0.000000,5,44,48,48,52,56,63,65,88,88,88,511,0,44,31.0426505536596,1.0218709940090775,87.82532099576201,2709.4207436399215
1700879101,30,,Aggregated,113.000000,0.000000,5,44,48,49,52,57,68,85,96,96,96,882,0,44,31.509281142761026,1.0218709940090775,95.65580800699536,2659.2165532879817
1700879102,40,,Aggregated,152.000000,0.000000,7,45,50,52,58,83,91,96,100,100,100,1374,0,45,35.35574903406065,1.0218709940090775,102.55863600468729,2669.4461426491994
1700879103,40,,Aggregated,214.000000,0.000000,7,45,50,51,57,81,91,95,100,100,100,1747,0,45,35.22524402158521,0.9836259996518493,102.55863600468729,2706.198626216371
1700879104,40,,Aggregated,259.750000,0.000000,7,46,51,52,61,86,92,97,100,100,100,2233,0,46,37.185992814484315,0.9836259996518493,104.40145198663231,2648.632333184057
1700879105,40,,Aggregated,304.400000,0.000000,7,46,51,52,61,86,95,100,130,130,130,2609,0,46,37.57231596461814,0.9836259996518493,129.73210599739105,2667.76619394404
1700879106,40,,Aggregated,317.666667,0.000000,8,47,52,53,75,89,97,100,130,130,130,3032,0,47,39.10465344054172,0.9836259996518493,129.73210599739105,2609.862137203166
1700879107,40,,Aggregated,332.571429,0.000000,8,47,52,53,80,91,99,100,130,130,130,3427,0,47,39.258741751890156,0.9836259996518493,129.73210599739105,2659.8117887365042
1700879108,40,,Aggregated,347.750000,0.000000,8,47,52,54,84,91,99,100,130,130,130,3791,0,47,40.19264219405701,0.9836259996518493,129.73210599739105,2609.1482458454234
1700879109,40,,Aggregated,343.888889,0.000000,9,47,52,54,85,92,99,100,130,130,130,4277,0,47,40.69687515679956,0.9836259996518493,129.73210599739105,2641.9102174421323
1700879110,40,,Aggregated,359.000000,0.000000,9,47,52,54,84,92,99,100,130,130,130,4595,0,47,40.51350677595955,0.9836259996518493,129.73210599739105,2621.686398258977
1700879111,40,,Aggregated,380.200000,0.000000,10,47,53,55,87,94,100,100,140,140,140,5084,0,47,41.891650706259306,0.9836259996518493,142.1739420038648,2620.062549173879
1700879112,40,,Aggregated,410.200000,0.000000,9,47,52,55,86,93,100,100,140,140,140,5394,0,47,41.354596561310665,0.9836259996518493,142.1739420038648,2611.9879495736004
1700879113,40,,Aggregated,407.500000,0.000000,10,47,53,55,87,93,100,100,140,140,140,5895,0,47,41.90744602082064,0.9836259996518493,142.1739420038648,2610.149618320611
