Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,506,0,44,37.50650906737934,4.538312990916893,149.6752029925119,0.0,2.823033032970799,0.0,12,44,55,57,65,97,100,110,150,150,150
GET,get_address,504,0,53,61.31312475357961,43.104045995278284,138.02416599355638,283.0,2.8118747996388986,0.0,48,53,64,85,94,97,100,100,140,140,140
GET,get_basket,504,0,7,10.982763668993906,1.0484090016689152,90.70942900143564,23020.0,2.8118747996388986,0.0,4,7,10,12,39,47,53,53,91,91,91
GET,get_card,504,0,54,60.95877592988906,43.29010299989022,134.30740201147273,17.0,2.8118747996388986,0.0,49,54,63,84,91,96,100,100,130,130,130
GET,get_cart,16548,0,58,68.56541019377917,41.82727599982172,187.33199601410888,304.13294657964707,92.32322258814384,0.0,49,58,88,90,94,99,110,130,140,150,190
GET,get_catalogue1,9746,0,37,28.604288041568495,1.687528972979635,145.35990700824186,1643.0,54.374071026350606,0.0,6,37,47,49,52,57,90,94,100,150,150
GET,get_catalogue2,934,0,56,67.91094648342045,42.46907201013528,183.69534600060433,22.0,5.210894965997483,0.0,48,56,87,89,93,96,100,120,180,180,180
GET,get_catalogue3,934,0,12,21.40256906615279,2.0077520166523755,106.30044899880886,1927.0,5.210894965997483,0.0,7,12,43,47,53,56,61,91,110,110,110
GET,get_category,934,0,8,12.737983979503634,1.0254480002913624,91.78749402053654,11518.0,5.210894965997483,0.0,5,8,12,14,42,47,51,53,92,92,92
GET,get_customer,6806,0,54,62.56766378060021,42.99574700416997,151.12065197899938,347.93579194828095,37.97146802845703,0.0,50,54,78,87,94,98,100,110,140,150,150
GET,get_customer_orders,3933,0,8,12.261134579897242,0.9525220084469765,95.2909869956784,6368.0,21.94266584718212,0.0,5,8,12,13,41,47,51,54,89,95,95
GET,get_detail,1440,0,7,13.447163294485007,0.8356299949809909,90.73101801914163,10364.0,8.03392799896828,0.0,4,7,13,20,44,47,51,53,90,91,91
GET,get_index,9242,0,7,12.793460444423062,0.8951729978434741,95.90774399111979,8688.0,51.562196226711706,0.0,4,7,12,15,43,48,51,54,89,96,96
GET,get_item,6377,0,54,64.08385647711302,42.18723397934809,152.64732600189745,286.0,35.5780269787644,0.0,49,54,85,88,93,97,100,130,140,150,150
GET,get_orders,4436,0,77,70.98415529799077,42.62015499989502,150.3333550062962,2.0,24.748961530155068,0.0,50,77,88,90,95,99,130,140,150,150,150
GET,get_related,1437,0,54,61.77277337581019,42.88782199728303,150.91855698847212,760.0,8.01719064897043,0.0,49,54,64,86,93,97,100,110,140,150,150
GET,get_tags,934,0,53,60.936715262101934,42.849068995565176,148.2333070016466,107.0,5.210894965997483,0.0,49,53,63,84,92,96,99,100,150,150,150
GET,login,3937,0,86,80.67562451142969,43.92534599173814,201.3673750043381,13.0,21.96498231384592,0.0,56,86,98,100,110,140,150,150,190,200,200
,Aggregated,69656,0,50,48.716017994721675,0.8356299949809909,201.3673750043381,2456.140346847364,388.61895048342683,0.0,13,50,65,84,92,97,100,130,150,190,200
