Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2977,0,24,24.9523479183873,12.637445004656911,72.06177500484046,24148.3957003695,16.588362204785604,0.0,24,26,28,29,32,35,39,43,64,72,72
POST,buy,1473,0,12,13.451133331085002,4.919760001939721,38.436807997641154,12132.0,8.207812404316156,0.0,12,14,16,17,20,23,26,30,34,38,38
GET,category,9359,0,12,12.815407528530042,6.31394398806151,46.977524005342275,117816.67197350145,52.14997711608615,0.0,12,13,14,15,17,18,21,23,33,47,47
GET,home,9649,0,7,7.659282976091755,2.9366949893301353,34.121465010684915,8905.0,53.76590759622986,0.0,7,8,9,10,11,13,15,17,24,34,34
POST,login,2167,0,14,15.097678901708136,6.574426995939575,48.38295700028539,10117.0,12.074901208522139,0.0,14,16,17,18,21,24,28,33,41,48,48
GET,login_page,2169,0,7,7.60434277595801,3.452029006439261,30.506830007652752,9901.0,12.08604555666106,0.0,7,8,9,9,11,13,16,18,28,31,31
POST,logout,2165,0,14,14.959146756575041,6.148380009108223,48.01859399594832,9113.0,12.063756860383217,0.0,14,16,18,19,21,25,28,31,37,48,48
GET,profile,2167,0,12,12.719268055495613,5.289799999445677,52.11418500402942,8905.0,12.074901208522139,0.0,12,13,15,16,18,21,26,29,43,52,52
GET,view_product,6242,0,18,18.61922651966401,9.498150990111753,63.87988600181416,102772.8479653957,34.781510541576,0.0,18,19,20,21,23,25,28,30,47,64,64
,Aggregated,38368,0,12,13.378893553132569,2.9366949893301353,72.06177500484046,52185.79266576313,213.79317469708232,0.0,12,15,17,18,22,25,29,32,44,64,72
