Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,8,8.305989329812007,5.45115303248167,13.473588973283768,0.0,0.42976772933327245,0.0,8,8,9,9,10,10,13,13,13,13,13
GET,get_address,77,0,44,45.584644051873454,43.44675503671169,52.36806604079902,283.0,0.42976772933327245,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,77,0,2,3.548551710661162,1.1627760250121355,48.10796887613833,23020.0,0.42976772933327245,0.0,2,2,2,2,2,8,44,48,48,48,48
GET,get_card,77,0,44,45.92875990254635,43.419853085651994,51.96935893036425,17.0,0.42976772933327245,0.0,44,44,48,48,48,51,52,52,52,52,52
GET,get_cart,2784,0,47,46.75562812148221,42.36258193850517,78.64144095219672,96.80064655172414,15.538615044984812,0.0,45,47,48,48,50,51,52,52,56,79,79
GET,get_catalogue1,1622,0,3,3.3100123760381166,1.8307550344616175,10.467906016856432,1643.0,9.053029311409974,0.0,3,3,4,4,4,4,5,6,10,10,10
GET,get_catalogue2,198,0,46,46.49184237003816,42.43925609625876,50.57958187535405,22.0,1.1051170182855579,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,198,0,4,3.540701000019908,2.2034880239516497,6.29495014436543,1927.0,1.1051170182855579,0.0,3,4,4,4,4,4,5,5,6,6,6
GET,get_category,198,0,2,2.832260654270273,0.9206109680235386,48.00708498805761,11518.0,1.1051170182855579,0.0,2,2,2,2,2,3,44,44,48,48,48
GET,get_customer,1162,0,44,45.94787359401975,43.168467935174704,53.015277022495866,322.89672977624787,6.485585733574839,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_customer_orders,612,0,2,2.2085490058255353,0.9072900284081697,47.96491493470967,6368.0,3.4158162383371784,0.0,2,2,2,2,3,3,3,4,48,48,48
GET,get_detail,275,0,2,2.3181106090884316,0.9849451016634703,48.00233989953995,10364.0,1.5348847476188303,0.0,1,2,2,2,2,3,3,44,48,48,48
GET,get_index,1545,0,2,2.093426566902536,0.8071260526776314,46.74797202460468,8688.0,8.623261582076701,0.0,2,2,2,2,2,3,3,5,44,47,47
GET,get_item,1037,0,45,45.73540276849576,42.20960312522948,56.797510012984276,286.0,5.787910848293553,0.0,44,45,48,48,48,50,52,52,54,57,57
GET,get_orders,688,0,46,47.316832435087214,42.38770715892315,58.045145124197006,2.0,3.8400025685882007,0.0,46,46,49,50,51,51,52,56,58,58,58
GET,get_related,275,0,44,45.33842818811536,43.5508219525218,52.19759186729789,760.0,1.5348847476188303,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_tags,198,0,44,45.03016364102186,43.33482892252505,53.166619036346674,107.0,1.1051170182855579,0.0,44,44,47,48,48,48,49,52,53,53,53
GET,login,613,0,48,49.73685780128382,47.09626594558358,60.26619812473655,13.0,3.4213976374194286,0.0,48,48,52,52,52,55,56,56,60,60,60
,Aggregated,11713,0,44,29.405983494224802,0.8071260526776314,78.64144095219672,2431.32758473491,65.37492745039766,0.0,3,44,47,48,48,51,52,52,57,60,79
