Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1547,0,62,67.6410159604978,5.6681029964238405,196.07051904313266,0.0,8.626095585811957,0.0,53,62,93,96,100,110,140,150,190,200,200
GET,get_address,1546,0,73,77.6121491409825,43.5747989686206,152.35814393963665,283.0,8.620519570565795,0.0,57,74,96,98,100,110,130,140,150,150,150
GET,get_basket,1546,0,15,22.62097993099949,1.3174269115552306,107.39565303083509,23020.0,8.620519570565795,0.0,8,15,40,46,52,56,61,77,100,110,110
GET,get_card,1546,0,67,76.01640719611964,43.246576096862555,156.22052107937634,17.0,8.620519570565795,0.0,57,67,96,97,100,110,130,140,160,160,160
GET,get_cart,18117,0,81,78.66338053711013,42.634701007045805,242.51822696533054,210.4936799690898,101.02066821470926,0.0,53,81,95,98,100,130,140,140,180,240,240
GET,get_catalogue1,8760,0,42,38.82198993307453,1.9241960253566504,146.74485207069665,1643.0,48.845893556375394,0.0,12,42,50,53,63,91,97,100,130,150,150
GET,get_catalogue2,1906,0,83,79.44373681999357,42.71109797991812,186.82870210614055,22.0,10.627885059183962,0.0,55,83,90,92,99,130,140,140,180,190,190
GET,get_catalogue3,1906,0,47,40.1135765319394,2.5611669989302754,114.03083591721952,1927.0,10.627885059183962,0.0,13,48,57,58,67,91,95,100,110,110,110
GET,get_category,1906,0,13,19.433308839978764,1.098219072446227,97.48817305080593,11518.0,10.627885059183962,0.0,9,13,21,30,49,53,60,65,97,97,97
GET,get_customer,9358,0,69,76.6998984115653,42.918666964396834,176.96696694474667,362.7520837785852,52.180350673580016,0.0,57,69,95,97,100,110,130,140,150,180,180
GET,get_customer_orders,2463,0,13,19.949881238367528,1.1208419455215335,112.94873908627778,6368.0,13.73372555129596,0.0,7,13,24,40,49,53,58,66,97,110,110
GET,get_detail,3453,0,13,22.715243736248006,0.9672150481492281,133.83907300885767,10364.0,19.25398064499592,0.0,6,13,43,47,52,56,73,89,99,130,130
GET,get_index,7218,0,14,20.36659555609296,0.8609039941802621,109.19966304209083,8688.0,40.24767804679425,0.0,8,14,25,41,50,54,60,67,99,110,110
GET,get_item,8994,0,81,77.7662690202458,42.457896983250976,184.04821306467056,286.0,50.15068112397721,0.0,53,81,94,96,100,130,140,140,150,180,180
GET,get_orders,3997,0,84,80.11608741292532,43.55039796791971,178.01329295616597,2.0,22.287332938907817,0.0,57,84,93,96,100,130,140,140,150,180,180
GET,get_related,3452,0,84,80.19567599972933,43.20124909281731,187.6158859813586,760.0,19.248404629749757,0.0,57,84,98,100,100,130,140,140,150,190,190
GET,get_tags,1906,0,67,75.87940515277239,42.9153370205313,157.07340894732624,107.0,10.627885059183962,0.0,57,67,95,97,100,110,130,140,160,160,160
GET,login,2475,0,97,97.41575847483344,46.841931995004416,230.7625610847026,13.0,13.800637734249898,0.0,87,97,110,110,140,150,160,190,210,230,230
,Aggregated,82096,0,57,61.90093469583661,0.8609039941802621,242.51822696533054,2472.0184296433445,457.76854764888066,0.0,45,57,91,94,100,110,140,140,170,210,240
