Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,4374,0,29,29.879864772266483,12.381952998111956,92.59619600197766,24397.811842706906,24.35191838343573,0.0,29,32,34,35,38,42,47,51,68,93,93
POST,buy,407,0,18,17.97081782061274,4.878339001152199,42.67100799916079,12132.0,2.2659421083809654,0.0,18,20,21,23,26,28,33,35,43,43,43
GET,category,9129,0,15,15.084968958477207,5.774925997684477,46.62972799997078,118206.43323474641,50.825025816731774,0.0,15,16,17,18,20,22,25,27,41,47,47
GET,home,9392,0,9,9.568845127150347,2.8681780022452585,38.064786000177264,8905.0,52.28925867792144,0.0,9,10,12,12,14,16,19,21,29,38,38
POST,login,1908,0,19,19.28755933436465,6.302287001744844,50.50269300045329,10117.0,10.622647525284723,0.0,19,21,23,24,27,30,33,37,48,51,51
GET,login_page,1908,0,9,9.735478985799405,3.019380001205718,28.708571000606753,9901.0,10.622647525284723,0.0,9,11,12,13,14,16,18,21,28,29,29
POST,logout,1904,0,18,19.076479414405245,5.952868999884231,48.915309002040885,9113.0,10.600377823973853,0.0,18,21,23,24,27,30,34,36,44,49,49
GET,profile,1908,0,16,16.513071307166783,4.781529998581391,47.828278999077156,8905.0,10.622647525284723,0.0,16,18,20,21,24,27,31,34,45,48,48
GET,view_product,9017,0,21,21.598514897630103,9.196075003274018,101.56158699828666,103106.5810136409,50.20147418002743,0.0,21,23,24,25,27,29,33,37,62,100,100
,Aggregated,39947,0,16,17.111378807643217,2.8681780022452585,101.56158699828666,56991.62187398303,222.40193956632535,0.0,16,20,22,23,27,31,37,40,56,82,100
