Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2882,0,22,23.28728124142683,12.955008991411887,56.48469299194403,24159.038514920194,16.06245473293208,0.0,22,24,25,26,29,31,35,38,49,56,56
POST,buy,1500,0,11,11.910705785955846,4.938297002809122,44.848966994322836,12132.0,8.360056245453892,0.0,11,12,14,15,17,20,26,28,35,45,45
GET,category,8801,0,11,11.937083683755684,6.323907000478357,48.941797998850234,117962.82604249517,49.051236677493144,0.0,11,12,13,14,15,17,19,21,31,49,49
GET,home,8950,0,6,6.935932519946471,3.0965769983595237,24.047087994404137,8905.0,49.881668931208225,0.0,6,7,8,8,10,11,14,15,21,24,24
POST,login,2062,0,13,13.603015598339894,6.726307998178527,37.15697101142723,10117.0,11.492290652083952,0.0,13,14,15,16,19,21,25,28,35,37,37
GET,login_page,2062,0,6,6.884347597364843,3.3370669989380985,28.364035999402404,9901.0,11.492290652083952,0.0,6,7,8,8,10,11,13,15,23,28,28
POST,logout,2059,0,12,13.360710796679193,6.089955000788905,50.06742899422534,9113.0,11.475570539593043,0.0,12,14,15,16,19,21,25,26,34,50,50
GET,profile,2062,0,10,11.297464540812753,5.279396995319985,35.02979199402034,8905.0,11.492290652083952,0.0,10,12,13,14,16,18,23,25,32,35,35
GET,view_product,5915,0,17,17.661780589541113,9.428441000636667,72.74839100136887,102920.44852071007,32.96648846123985,0.0,17,18,19,19,21,23,26,29,68,73,73
,Aggregated,36293,0,11,12.389009541266299,3.0965769983595237,72.74839100136887,52155.85035681812,202.2743475441721,0.0,11,14,16,17,20,23,27,29,40,69,73
