Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,352,0,7,8.67387889593374,4.08188090659678,50.20568799227476,0.0,1.9642773299949907,0.0,6,7,8,9,12,20,40,48,50,50,50
GET,get_address,352,0,48,47.0714322165639,43.04167605005205,72.69698288291693,283.0,1.9642773299949907,0.0,44,48,48,48,52,52,56,64,73,73,73
GET,get_basket,352,0,2,2.4177622663873164,0.8533129002898932,48.08445507660508,23020.0,1.9642773299949907,0.0,2,2,2,3,3,4,7,11,48,48,48
GET,get_card,352,0,47,47.00642286082836,43.03935100324452,80.44780790805817,17.0,1.9642773299949907,0.0,44,47,48,48,52,53,60,63,80,80,80
GET,get_cart,11184,0,47,47.119509395555355,42.009400902315974,100.330940913409,103.14940987124463,62.41044789393175,0.0,44,47,48,49,51,52,56,73,91,100,100
GET,get_catalogue1,6538,0,3,3.7226940433769102,1.6591819003224373,54.13396190851927,1643.0,36.48421927132741,0.0,3,3,4,4,5,6,10,17,47,54,54
GET,get_catalogue2,683,0,46,47.55377995687514,42.19787381589413,86.81271993555129,22.0,3.811367660189144,0.0,46,46,49,50,51,51,70,78,87,87,87
GET,get_catalogue3,683,0,3,4.31629998669421,1.9925839733332396,48.77390316687524,1927.0,3.811367660189144,0.0,3,3,4,5,6,8,12,23,49,49,49
GET,get_category,683,0,2,3.266122926771095,0.8648040238767862,60.87861000560224,11518.0,3.811367660189144,0.0,2,2,3,3,3,5,34,44,61,61,61
GET,get_customer,4648,0,47,47.12629682460973,42.7646329626441,96.9564551487565,342.8446643717728,25.93738928925204,0.0,44,47,48,48,52,52,56,65,92,97,97
GET,get_customer_orders,2583,0,2,3.106063670715648,0.8282510098069906,93.36862806230783,6368.0,14.414000975503015,0.0,2,2,3,3,4,5,31,44,50,93,93
GET,get_detail,1035,0,2,2.739894595267116,0.8648268412798643,49.972024047747254,10364.0,5.7756449901841345,0.0,1,2,2,3,3,5,13,40,50,50,50
GET,get_index,6186,0,2,2.6312680078524044,0.8177810814231634,64.12999192252755,8688.0,34.519941941332426,0.0,1,2,2,3,3,5,11,25,48,64,64
GET,get_item,4317,0,47,47.04244119883833,41.851215064525604,97.46438404545188,286.0,24.090298959057883,0.0,44,47,48,49,51,52,56,63,92,97,97
GET,get_orders,2932,0,47,48.220732718633705,42.53656300716102,96.87834302894771,2.0,16.361537305526458,0.0,46,47,50,50,51,52,59,83,94,97,97
GET,get_related,1035,0,47,46.94605482031326,42.84860217012465,94.66206911019981,760.0,5.7756449901841345,0.0,44,47,48,48,52,53,60,65,80,95,95
GET,get_tags,683,0,45,46.54821221025369,42.793606175109744,85.75583179481328,107.0,3.811367660189144,0.0,44,45,48,48,50,52,56,72,86,86,86
GET,login,2586,0,49,51.22017015136522,43.90423302538693,105.76207004487514,13.0,14.430741975474563,0.0,48,49,52,52,55,60,79,88,100,110,110
,Aggregated,47184,0,44,30.295914368296646,0.8177810814231634,105.76207004487514,2414.98764411665,263.30244755251033,0.0,3,44,48,48,50,52,55,61,91,100,110
