Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,1229,0,16,16.10592518943253,12.652955992962234,28.716546003124677,24119.960130187144,6.856943888773179,0.0,16,16,17,17,18,20,22,24,28,29,29
POST,buy,160,0,6,6.68024607548432,4.780110000865534,17.790028010495007,12132.0,0.8926859415815367,0.0,6,7,7,8,9,10,11,13,18,18,18
GET,category,4508,0,8,8.03321265869271,6.234008993487805,33.45354199700523,117718.16437444543,25.151426404059798,0.0,8,8,8,9,9,10,11,13,22,33,33
GET,home,5132,0,4,4.435798511901424,3.235415992094204,25.48600400041323,8905.0,28.63290157622779,0.0,4,4,5,5,5,6,7,8,15,25,25
POST,login,934,0,8,8.33591912485516,6.458932999521494,34.02848000405356,10117.0,5.21105418398222,0.0,8,8,9,9,10,11,13,15,34,34,34
GET,login_page,934,0,4,4.301742557975303,3.2711340027162805,12.268995997146703,9901.0,5.21105418398222,0.0,4,4,4,5,5,6,6,8,12,12,12
POST,logout,932,0,8,8.09232966564738,6.014619008055888,25.85239100153558,9113.0,5.199895609712451,0.0,8,8,9,9,10,11,13,14,26,26,26
GET,profile,934,0,6,6.6557337665318155,5.205655994359404,14.88691900158301,8905.0,5.21105418398222,0.0,6,7,7,7,8,9,11,12,15,15,15
GET,view_product,3084,0,12,12.498044554811079,9.260403996449895,43.47950799274258,103916.71141374837,17.20652152398412,0.0,12,13,13,13,14,15,17,18,31,43,43
,Aggregated,17847,0,7,8.065630865886703,3.235415992094204,43.47950799274258,54011.60038101642,99.57353749628554,0.0,7,8,11,12,13,15,17,18,26,40,43
