Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1182,0,9,13.98537952063665,4.639049991965294,69.50852001318708,0.0,6.593624954319492,0.0,7,9,13,15,32,49,56,60,69,70,70
GET,get_address,1181,0,48,51.03312072036181,43.00480196252465,108.98991202702746,283.0,6.588046591413976,0.0,47,48,52,53,56,71,90,94,99,110,110
GET,get_basket,1182,0,3,4.9404520461160075,0.928753986954689,60.26369001483545,23020.0,6.593624954319492,0.0,2,3,4,5,9,14,37,44,52,60,60
GET,get_card,1181,0,48,52.48171306551559,42.78200102271512,104.12814398296177,17.0,6.588046591413976,0.0,47,48,53,54,65,83,90,96,100,100,100
GET,get_cart,13466,0,48,51.69898553143363,41.90023703267798,130.17704599769786,421.5177484033863,75.11823488567367,0.0,46,48,52,53,61,81,90,94,120,130,130
GET,get_catalogue1,6466,0,4,8.31548520707748,1.713267993181944,82.4690280132927,1643.0,36.06969454706416,0.0,3,4,8,10,18,36,45,49,61,82,82
GET,get_catalogue2,1418,0,48,52.93767584235098,41.9564739568159,108.45746396807954,22.0,7.910118600021184,0.0,46,48,54,57,74,81,88,91,99,110,110
GET,get_catalogue3,1417,0,5,8.506354392578809,1.8944020266644657,56.93356198025867,1927.0,7.904540237115668,0.0,4,5,9,10,17,31,43,49,56,57,57
GET,get_category,1418,0,3,8.823587920108537,0.885858025867492,84.8866970045492,11518.0,7.910118600021184,0.0,2,3,6,8,34,42,46,48,55,85,85
GET,get_customer,7002,0,48,52.98874646368752,42.75631404016167,122.46765097370371,366.1808054841474,39.05969706442054,0.0,47,48,53,55,73,84,92,95,100,120,120
GET,get_customer_orders,1809,0,3,7.825215099994124,0.7271879585459828,92.46976202121004,6368.0,10.091258496077801,0.0,2,3,6,8,27,39,47,49,87,92,92
GET,get_detail,2599,0,2,4.9130239838568714,0.8005640120245516,92.082143004518,10364.0,14.49816519143516,0.0,2,2,4,4,8,18,43,46,72,92,92
GET,get_index,5285,0,3,6.974324665123521,0.7701689610257745,91.9735690113157,8688.0,29.481647955650182,0.0,2,3,5,6,21,37,44,49,68,92,92
GET,get_item,6765,0,48,50.744610732278105,42.10118600167334,128.13217600341886,286.0,37.73762505581333,0.0,46,48,51,52,58,75,88,93,100,130,130
GET,get_orders,2989,0,49,52.76425377371998,42.59774700039998,103.96180703537539,2.0,16.67372672458626,0.0,47,49,53,55,63,81,90,93,100,100,100
GET,get_related,2595,0,48,51.070948186270385,42.94444900006056,106.8813560414128,760.0,14.475851739813097,0.0,47,48,52,53,58,72,88,92,100,110,110
GET,get_tags,1417,0,48,51.02543805853379,42.729292006697506,103.3425839850679,107.0,7.904540237115668,0.0,44,48,52,52,60,81,89,93,100,100,100
GET,login,1818,0,54,63.67599640445778,43.911893968470395,113.51752205519006,13.0,10.141463762227442,0.0,49,54,80,86,92,97,100,100,110,110,110
,Aggregated,61190,0,46,36.78059863099694,0.7271879585459828,130.17704599769786,2516.45795064553,341.3400261885023,0.0,6,46,50,52,57,76,88,93,100,130,130
