Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708202937,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708202938,1,,Aggregated,0.000000,0.000000,4,44,46,47,48,51,52,52,52,52,52,33,0,44,29.249553011278763,1.2327099684625864,51.85099202208221,2863.969696969697
1708202939,2,,Aggregated,0.000000,0.000000,4,44,48,48,48,49,51,52,52,52,52,54,0,44,31.312520736483513,1.2327099684625864,51.85099202208221,2415.074074074074
1708202940,3,,Aggregated,26.000000,0.000000,4,44,48,48,48,48,51,52,52,52,52,123,0,44,29.58889986479246,1.1199088767170906,52.136782091110945,2609.6747967479673
1708202941,4,,Aggregated,27.000000,0.000000,4,44,48,48,48,49,52,52,52,52,52,194,0,44,30.80727836265968,1.1199088767170906,52.136782091110945,2504.185567010309
1708202942,5,,Aggregated,36.333333,0.000000,3,44,47,48,48,48,51,52,52,52,52,276,0,44,30.1406114662498,1.1199088767170906,52.136782091110945,2542.0434782608695
1708202943,6,,Aggregated,44.750000,0.000000,3,44,48,48,48,49,52,52,52,52,52,382,0,44,30.89389239415936,1.1199088767170906,52.14944388717413,2469.2670157068064
1708202944,7,,Aggregated,50.000000,0.000000,3,44,48,48,48,50,52,52,53,53,53,502,0,44,30.515224517942723,0.9072287939488888,52.53500700928271,2509.637450199203
1708202945,8,,Aggregated,61.500000,0.000000,3,44,47,48,48,50,52,52,53,53,53,627,0,44,30.627308656243187,0.9072287939488888,52.53500700928271,2495.9537480063796
1708202946,9,,Aggregated,67.142857,0.000000,3,44,48,48,48,50,52,52,53,53,53,764,0,44,30.67869281290216,0.9072287939488888,52.53500700928271,2489.472513089005
1708202947,10,,Aggregated,73.875000,0.000000,3,44,48,48,48,50,52,52,53,53,53,948,0,44,30.87704818629962,0.9072287939488888,52.53500700928271,2490.3143459915614
1708202948,11,,Aggregated,81.333333,0.000000,3,44,48,48,48,50,52,52,53,53,53,1106,0,44,30.75081792072297,0.9072287939488888,52.6777699124068,2505.1329113924053
1708202949,12,,Aggregated,90.900000,0.000000,3,44,48,48,48,51,52,52,53,55,55,1306,0,44,30.87296809022034,0.9072287939488888,54.95327082462609,2483.0260336906586
