Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,1951,0,18,18.726257959391248,12.468856002669781,39.45431500324048,24168.82573039467,10.881977861710094,0.0,18,19,20,20,22,25,29,31,39,39,39
POST,buy,934,0,8,8.997639859849548,4.776504007168114,30.591360002290457,12132.0,5.209516823596735,0.0,8,9,10,10,12,15,21,23,31,31,31
GET,category,5943,0,9,9.47032295922422,6.173386995214969,27.292432001559064,118102.38431768467,33.147921287618196,0.0,9,10,10,10,12,13,15,17,24,27,27
GET,home,6100,0,5,5.3544434753426,3.1164600077318028,29.30166298756376,8905.0,34.023610946402655,0.0,5,5,6,6,7,8,10,12,20,29,29
POST,login,1378,0,9,10.340768862760262,6.654436991084367,39.39592800452374,10117.0,7.685989489203747,0.0,9,10,11,12,14,16,21,23,26,39,39
GET,login_page,1378,0,5,5.226875128770157,3.512830997351557,17.886711008031853,9901.0,7.685989489203747,0.0,5,5,6,6,7,8,10,11,18,18,18
POST,logout,1375,0,9,10.147084252432581,6.079899991163984,33.559606003109366,9113.0,7.669256565787483,0.0,9,10,11,12,13,16,20,22,32,34,34
GET,profile,1377,0,8,8.361745923187312,5.253038994851522,33.24581799097359,8905.0,7.680411848064993,0.0,8,8,9,10,11,13,18,19,25,33,33
GET,view_product,4056,0,14,14.192554773825249,8.928163006203249,49.4206529983785,103503.67159763313,22.622912458788388,0.0,14,14,15,15,16,18,20,23,29,49,49
,Aggregated,24492,0,9,9.732424465965174,3.1164600077318028,49.4206529983785,52542.703454189126,136.60758677037603,0.0,9,11,13,14,16,18,21,23,31,39,49
