Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1261,0,12,19.06184601680299,4.308887000661343,104.71723999944516,0.0,7.033978447761222,0.0,8,12,18,26,52,56,60,61,70,100,100
GET,get_address,1257,0,50,53.71666863516129,42.96339399297722,107.24082399974577,283.0,7.0116660656906085,0.0,48,50,53,56,62,91,97,100,110,110,110
GET,get_basket,1260,0,4,8.071046306484652,1.0330639779567719,68.96682601654902,23020.0,7.028400352243569,0.0,3,4,6,7,15,45,51,54,64,69,69
GET,get_card,1257,0,50,57.0856112791944,43.09423500671983,109.04901497997344,17.0,7.0116660656906085,0.0,47,50,56,65,89,94,97,99,100,110,110
GET,get_cart,14867,0,49,54.742598507344724,42.18406698782928,144.57082300214097,309.4215376336853,82.92954606095645,0.0,47,49,53,55,85,91,96,99,130,140,140
GET,get_catalogue1,7178,0,6,11.119892603896828,1.6186650027520955,93.08013998088427,1643.0,40.039569625717725,0.0,4,6,9,11,41,47,51,53,60,93,93
GET,get_catalogue2,1592,0,49,55.299541242689045,41.98512501898222,134.21241601463407,22.0,8.880328064104573,0.0,47,49,53,56,83,88,93,97,130,130,130
GET,get_catalogue3,1592,0,7,11.090078959518653,1.9639449892565608,62.12052598129958,1927.0,8.880328064104573,0.0,5,7,11,12,21,47,53,55,62,62,62
GET,get_category,1592,0,4,13.275658453256886,0.7559339865110815,88.98359999875538,11518.0,8.880328064104573,0.0,3,4,12,39,43,46,49,51,84,89,89
GET,get_customer,7685,0,51,57.19438151465656,42.78244500164874,144.9627879774198,359.9778789850358,42.86766405316812,0.0,48,51,56,62,88,92,97,100,110,140,140
GET,get_customer_orders,1989,0,4,10.655168458067752,0.8744020015001297,89.3498030200135,6368.0,11.094831984613062,0.0,3,4,8,10,42,47,50,52,85,89,89
GET,get_detail,2852,0,3,6.884908975486276,0.8815070032142103,87.93904198682867,10364.0,15.908728416348142,0.0,2,3,5,6,12,41,47,51,66,88,88
GET,get_index,5921,0,4,9.809153569112596,0.8261699986178428,97.5338029966224,8688.0,33.02790356002712,0.0,2,4,7,9,41,45,50,51,76,98,98
GET,get_item,7350,0,49,53.36317229642197,41.99736801092513,138.57445400208235,286.0,40.99900205475415,0.0,47,49,52,54,79,89,95,98,130,140,140
GET,get_orders,3242,0,50,54.98679093628022,42.533540981821716,112.03925401787274,2.0,18.084185668233054,0.0,48,50,54,56,83,90,95,98,110,110,110
GET,get_related,2850,0,50,53.733417097430085,42.928756010951474,117.5111350021325,760.0,15.897572225312835,0.0,47,51,54,56,64,90,95,97,110,120,120
GET,get_tags,1592,0,49,55.13276521758681,42.5943809968885,105.16556797665544,107.0,8.880328064104573,0.0,47,49,53,56,88,92,96,97,100,110,110
GET,login,1999,0,58,69.76737064386465,43.94265401060693,133.3593619929161,13.0,11.150612939789598,0.0,51,58,91,92,97,100,100,110,130,130,130
,Aggregated,67336,0,47,39.849407076660476,0.7559339865110815,144.9627879774198,2496.7099471308065,375.6066397767246,0.0,8,47,52,53,75,89,95,98,110,140,140
