Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1261,0,11,18.853452967404678,4.335106001235545,95.62976099550724,0.0,7.034252764565319,0.0,8,11,19,26,52,55,59,61,72,96,96
GET,get_address,1258,0,50,53.772127182899,43.246262008324265,111.36446299497038,283.0,7.0175178253950605,0.0,48,50,53,55,64,91,96,100,110,110,110
GET,get_basket,1258,0,4,7.50656912347786,0.8649500086903572,59.34865598101169,23020.0,7.0175178253950605,0.0,3,4,6,7,13,44,49,52,55,59,59
GET,get_card,1258,0,50,56.57862756480977,43.002625985536724,104.27546000573784,17.0,7.0175178253950605,0.0,47,50,56,60,88,93,97,99,100,100,100
GET,get_cart,14890,0,49,54.42123516823795,42.20894200261682,178.67288301931694,309.46877098723974,83.06108141504964,0.0,47,49,53,55,84,90,96,99,120,130,180
GET,get_catalogue1,7198,0,6,11.488796638337439,1.699415995972231,70.75158698717132,1643.0,40.15269738250687,0.0,4,6,9,11,42,47,52,55,61,71,71
GET,get_catalogue2,1594,0,50,55.40926912380266,41.82434600079432,127.94935202691704,22.0,8.891831012464012,0.0,47,50,54,57,83,88,92,95,100,130,130
GET,get_catalogue3,1593,0,7,11.101442991783818,1.9965709943789989,70.08724499610253,1927.0,8.886252699407258,0.0,5,7,11,12,20,48,54,57,62,70,70
GET,get_category,1596,0,5,15.042582383271531,0.8405550033785403,88.07139898999594,11518.0,8.902987638577518,0.0,3,5,38,40,44,47,49,52,85,88,88
GET,get_customer,7695,0,50,56.70960109288377,42.87965697585605,110.29623198555782,360.01169590643275,42.925118971713026,0.0,48,50,56,61,88,92,96,98,110,110,110
GET,get_customer_orders,1995,0,4,9.885291529327448,0.8797220070846379,99.2742249800358,6368.0,11.128734548221896,0.0,3,4,7,9,42,46,50,53,91,99,99
GET,get_detail,2854,0,3,6.449049785759328,0.8088929753284901,91.74569800961763,10364.0,15.920505463972578,0.0,2,3,5,6,10,39,46,51,82,92,92
GET,get_index,5940,0,4,9.940254916350737,0.7538829813711345,94.5323939959053,8688.0,33.13517955711181,0.0,2,4,7,9,41,46,50,52,83,95,95
GET,get_item,7358,0,49,52.82464283580356,41.88458598218858,130.13101799879223,286.0,41.045227471587324,0.0,46,49,52,53,72,88,94,97,100,130,130
GET,get_orders,3252,0,50,55.16498746761513,42.738985997857526,150.73422901332378,2.0,18.140674060560205,0.0,48,50,54,56,84,92,96,100,130,150,150
GET,get_related,2849,0,50,53.327597633188724,42.89861102006398,113.66831601480953,760.0,15.892613898688813,0.0,47,50,53,55,61,88,94,97,100,110,110
GET,get_tags,1593,0,49,55.855383623278264,42.75665801833384,106.60955499042757,107.0,8.886252699407258,0.0,47,49,54,57,88,93,97,100,100,110,110
GET,login,2006,0,57,68.66422476936856,44.05523600871675,111.88738499186002,13.0,11.190095991846178,0.0,51,57,90,92,96,100,100,100,110,110,110
,Aggregated,67448,0,47,39.66556591480514,0.7538829813711345,178.67288301931694,2496.605651761357,376.2460590518649,0.0,8,47,52,53,66,88,94,97,110,130,180
