Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2230,0,20,20.516212174453305,12.17261298734229,58.96732800465543,24132.127802690582,12.435297722150441,0.0,20,21,22,23,25,28,33,36,47,59,59
POST,buy,1230,0,9,9.964792701610689,4.64514599298127,35.91268499440048,12132.0,6.858931030603158,0.0,9,10,11,12,14,17,25,28,34,36,36
GET,category,7092,0,10,10.451289372142279,6.045286005246453,37.49903300195001,118126.53130287648,39.54759257645333,0.0,10,11,11,12,13,15,18,20,26,37,37
GET,home,7243,0,5,5.892064453327234,3.3134560071630403,24.114618005114608,8905.0,40.38962394687697,0.0,5,6,6,7,8,9,12,14,21,24,24
POST,login,1665,0,10,11.472471160258308,6.475435002357699,40.42337299324572,10117.0,9.284650541426227,0.0,10,12,13,13,15,18,22,26,35,40,40
GET,login_page,1665,0,5,5.790999578976271,3.3157659927383065,23.91873300075531,9901.0,9.284650541426227,0.0,5,6,6,7,8,9,12,13,23,24,24
POST,logout,1664,0,10,11.280221246474516,6.054839002899826,35.871585001586936,9113.0,9.27907417473468,0.0,10,12,12,13,15,18,22,26,35,36,36
GET,profile,1665,0,9,9.538878855178714,4.867120005656034,33.1288779998431,8905.0,9.284650541426227,0.0,9,10,11,11,13,17,21,23,29,33,33
GET,view_product,4613,0,15,15.502891725436413,9.229834002326243,54.88875099399593,103124.74658573596,25.72377954810762,0.0,15,16,16,17,19,20,23,25,47,55,55
,Aggregated,29067,0,10,10.65523290993099,3.3134560071630403,58.96732800465543,51949.79058726391,162.08825062320489,0.0,10,12,14,15,18,20,23,26,37,54,59
