Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1257,0,12,19.9579563310541,4.773008986376226,72.47579901013523,0.0,7.011683596670904,0.0,9,12,27,34,49,56,62,66,71,72,72
GET,get_address,1255,0,50,54.79572315679945,42.90322703309357,104.85632199561223,283.0,7.000527377742232,0.0,48,50,55,57,79,87,92,98,100,100,100
GET,get_basket,1257,0,4,7.756079866253758,0.9694009786471725,79.7530259587802,23020.0,7.011683596670904,0.0,2,4,6,8,17,40,47,51,60,80,80
GET,get_card,1255,0,52,57.8487833898303,43.10801700921729,107.04559297300875,17.0,7.000527377742232,0.0,48,52,64,71,84,91,97,100,110,110,110
GET,get_cart,14489,0,49,54.32175101071785,42.193309986032546,133.33058002172038,308.5771274760163,80.82122802877068,0.0,47,49,55,58,77,87,95,99,120,130,130
GET,get_catalogue1,6934,0,6,11.525347075086755,1.6151950112544,78.69621401187032,1643.0,38.678611025708875,0.0,4,6,15,18,32,41,49,54,74,79,79
GET,get_catalogue2,1591,0,50,56.086493652636776,42.3099230392836,119.30547200608999,22.0,8.874772157759276,0.0,47,50,62,65,77,83,89,93,99,120,120
GET,get_catalogue3,1591,0,7,11.028237253087113,2.0236349664628506,79.48793901596218,1927.0,8.874772157759276,0.0,5,7,12,14,26,39,52,55,70,79,79
GET,get_category,1591,0,4,13.307446391723575,0.9374069632031024,83.4226009901613,11518.0,8.874772157759276,0.0,3,4,28,31,38,43,48,51,81,83,83
GET,get_customer,7556,0,51,57.065955987367154,42.842100956477225,125.32779696630314,359.4534145050291,42.14819511252614,0.0,48,51,60,69,83,88,95,97,100,130,130
GET,get_customer_orders,1870,0,4,9.552496553767213,0.9141699993051589,88.2218669867143,6368.0,10.431064698309143,0.0,3,4,8,11,33,40,47,52,79,88,88
GET,get_detail,2847,0,3,6.0729335127753306,0.8681640028953552,80.47427400015295,10364.0,15.880877644965844,0.0,2,3,5,6,12,30,44,48,66,80,80
GET,get_index,5679,0,4,9.886418113065236,0.7905939710326493,87.93423499446362,8688.0,31.67808364796664,0.0,2,4,9,13,35,41,47,50,76,88,88
GET,get_item,7222,0,49,52.937586607599265,42.00585599755868,128.17353603895754,286.0,40.28510655143777,0.0,46,49,53,56,68,83,92,96,110,130,130
GET,get_orders,3124,0,51,55.7170758217188,42.55145200295374,124.62876201607287,2.0,17.42601396658704,0.0,48,51,58,61,77,87,95,100,120,120,120
GET,get_related,2844,0,51,54.35956715959902,43.03865897236392,113.86707803467289,760.0,15.864143316572834,0.0,48,51,56,58,70,81,92,96,110,110,110
GET,get_tags,1591,0,48,55.094441635796706,42.59744199225679,111.65794898988679,107.0,8.874772157759276,0.0,47,48,55,63,80,87,93,96,110,110,110
GET,login,1877,0,64,69.82651705155025,44.39896502299234,126.40735000604764,13.0,10.470111464559498,0.0,52,64,88,91,96,100,100,110,120,130,130
,Aggregated,65830,0,47,39.84996910189307,0.7905939710326493,133.33058002172038,2498.855248367006,367.2069460372678,0.0,10,47,52,54,70,84,92,97,110,130,130
