Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708171817,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708171818,1,,Aggregated,0.000000,0.000000,3,44,44,44,46,51,51,51,51,51,51,17,0,44,27.663124766310347,1.5646270476281643,51.221547881141305,2695.294117647059
1708171819,2,,Aggregated,0.000000,0.000000,3,44,46,47,48,51,51,52,52,52,52,51,0,44,28.277083227009165,1.436660997569561,51.872755168005824,2695.294117647059
1708171820,3,,Aggregated,17.000000,0.000000,3,44,46,47,48,50,51,52,52,52,52,82,0,44,27.507396656224824,1.436660997569561,51.872755168005824,2702.0
1708171821,4,,Aggregated,25.000000,0.000000,3,44,46,47,48,50,51,51,52,52,52,128,0,44,27.832795396534493,1.388506032526493,51.872755168005824,2666.1875
1708171822,5,,Aggregated,26.333333,0.000000,3,44,46,47,48,50,51,51,53,53,53,221,0,44,28.17870720239078,1.0750980582088232,52.838214905932546,2672.823529411765
1708171823,6,,Aggregated,31.500000,0.000000,3,44,46,47,48,50,51,52,53,53,53,272,0,44,28.22846957561149,1.0750980582088232,52.838214905932546,2652.8125
1708171824,7,,Aggregated,43.600000,0.000000,3,44,46,47,48,50,52,52,53,53,53,374,0,44,28.363472284041944,1.0750980582088232,52.838214905932546,2648.6069518716577
1708171825,8,,Aggregated,44.500000,0.000000,3,44,47,47,48,50,52,52,56,56,56,486,0,44,28.843742997937458,1.0750980582088232,55.87081494741142,2617.269547325103
1708171826,9,,Aggregated,52.714286,0.000000,3,44,47,47,48,50,52,52,56,56,56,584,0,44,28.32772538316283,1.0750980582088232,55.87081494741142,2656.5873287671234
1708171827,10,,Aggregated,60.375000,0.000000,3,44,47,48,48,50,52,52,56,56,56,705,0,44,28.798296986187392,1.0750980582088232,55.87081494741142,2633.1290780141844
1708171828,11,,Aggregated,63.333333,0.000000,3,44,47,47,48,50,52,52,56,56,56,857,0,44,28.886740196978753,1.036263071000576,55.87081494741142,2614.1015169194866
1708171829,12,,Aggregated,69.600000,0.000000,3,44,47,47,48,50,52,52,54,56,56,1003,0,44,28.540454223401035,1.036263071000576,55.87081494741142,2652.1176470588234
1708171830,13,,Aggregated,83.500000,0.000000,3,44,47,48,48,50,52,52,54,56,56,1168,0,44,28.70738496389942,1.036263071000576,55.87081494741142,2620.009417808219
1708171831,14,,Aggregated,93.200000,0.000000,3,44,47,48,48,50,52,52,56,60,60,1349,0,44,28.816153705941637,0.9485010523349047,59.61891100741923,2613.096367679763
1708171832,15,,Aggregated,107.700000,0.000000,3,44,47,48,48,50,52,52,56,60,60,1534,0,44,28.614805037649944,0.9485010523349047,59.61891100741923,2642.69295958279
1708171833,16,,Aggregated,121.300000,0.000000,3,44,47,48,48,50,52,52,56,60,60,1724,0,44,28.77230211331243,0.9232519660145044,59.61891100741923,2620.001740139211
1708171834,17,,Aggregated,129.300000,0.000000,3,44,47,48,48,50,52,52,56,60,60,1934,0,44,28.820937447035117,0.9232519660145044,59.61891100741923,2616.9488107549123
1708171835,18,,Aggregated,144.200000,0.000000,3,44,47,48,48,50,52,52,56,62,62,2166,0,44,28.734534258983466,0.9232519660145044,61.79996905848384,2636.7848568790396
1708171836,19,,Aggregated,154.700000,0.000000,3,44,47,48,48,50,52,52,56,62,62,2384,0,44,28.830148932940464,0.8889960590749979,61.79996905848384,2615.849412751678
1708171837,20,,Aggregated,166.100000,0.000000,3,44,47,48,48,50,52,52,56,62,62,2645,0,44,28.771000925278983,0.8889960590749979,61.79996905848384,2619.379206049149
1708171838,21,,Aggregated,179.900000,0.000000,3,44,47,48,48,50,52,52,56,62,62,2922,0,44,28.789447554932813,0.8741321507841349,61.79996905848384,2619.4462696783025
1708171839,22,,Aggregated,192.600000,0.000000,3,44,47,48,48,50,52,52,56,62,62,3164,0,44,28.753062274234015,0.8741321507841349,61.79996905848384,2623.7613780025285
