Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,897,0,48,337.134476017864,4.528541001491249,9801.572511991253,0.0,5.0034128205994435,0.0,11,48,290,320,700,1000,5100,8400,9800,9800,9800
GET,get_address,895,0,49,51.39444282589943,43.246650995570235,96.80467499129009,283.0,4.992256939171129,0.0,48,49,52,53,57,65,90,93,97,97,97
GET,get_basket,896,0,4,5.3896678851807724,1.1682509939419106,50.9181509987684,23020.0,4.997834879885286,0.0,2,4,6,6,9,13,39,44,51,51,51
GET,get_card,895,0,49,52.09397258994354,43.06522700062487,106.78619401005562,17.0,4.992256939171129,0.0,48,49,53,54,59,71,90,96,110,110,110
GET,get_cart,10600,0,80,139.83378380896465,42.48643200844526,3289.658656998654,299.6694339622642,59.12617157007146,0.0,49,80,150,190,300,440,700,990,2100,2500,3300
GET,get_catalogue1,5098,0,5,9.298823292257618,1.6774769901530817,88.82805600296706,1643.0,28.43634176077588,0.0,3,5,7,8,36,43,48,50,58,89,89
GET,get_catalogue2,1176,0,48,52.80842846433702,41.961840994190425,97.57773800811265,22.0,6.559658279849438,0.0,46,48,52,53,81,86,90,92,97,98,98
GET,get_catalogue3,1175,0,6,8.575125641729484,1.8776419892674312,62.746071998844855,1927.0,6.554080339135281,0.0,4,6,8,9,13,36,52,53,62,63,63
GET,get_category,1177,0,4,6.488162054129466,1.0119540093000978,55.877042992506176,11518.0,6.5652362205635955,0.0,3,4,6,7,11,16,44,47,50,56,56
GET,get_customer,5500,0,49,51.951310216245474,42.82074600632768,136.7270990012912,355.81018181818183,30.67867392786727,0.0,47,49,53,54,58,80,89,94,100,140,140
GET,get_customer_orders,1363,0,4,6.052288169376344,0.8777119946898893,57.19637399306521,6368.0,7.602733193396925,0.0,2,4,6,7,10,15,44,48,57,57,57
GET,get_detail,2072,0,3,5.654612092580657,0.906114000827074,82.53105700714514,10364.0,11.557493159734724,0.0,2,3,5,6,9,29,41,46,56,83,83
GET,get_index,4205,0,4,5.495386100563112,0.8053909987211227,61.92409100185614,8688.0,23.455240703033066,0.0,2,4,6,6,10,14,38,45,53,62,62
GET,get_item,5218,0,48,51.80385498737584,42.02817600162234,137.19082699390128,286.0,29.105694646474802,0.0,46,48,52,53,60,84,90,93,99,140,140
GET,get_orders,2255,0,50,57.25011803004441,43.34940999979153,1063.6871099995915,2.0,12.57825631042558,0.0,48,50,55,57,85,91,98,100,370,1100,1100
GET,get_related,2067,0,50,52.02101461070086,43.100021008285694,102.0242859958671,760.0,11.529603456163935,0.0,48,50,53,54,58,73,91,93,100,100,100
GET,get_tags,1175,0,48,50.984752041614676,43.028430998674594,105.85966899816412,107.0,6.554080339135281,0.0,47,48,52,53,57,69,90,94,98,110,110
GET,login,1375,0,94,176.0698636165418,45.45181199500803,2500.6938589940546,13.0,7.669668481966817,0.0,56,94,200,200,400,600,1100,1400,2000,2500,2500
,Aggregated,48039,0,48,65.51067891810482,0.8053909987211227,9801.572511991253,2501.0695268427735,267.958693967421,0.0,6,48,53,57,97,200,390,600,1700,8800,9800
