Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1094,0,8,10.077617464883344,3.865690901875496,74.84729494899511,0.0,6.103218550207415,0.0,7,8,10,11,14,23,47,54,61,75,75
GET,get_address,1093,0,48,48.73490377524416,42.81741380691528,99.95671291835606,283.0,6.097639739832453,0.0,45,48,51,52,52,56,68,84,96,100,100
GET,get_basket,1093,0,2,3.572768911340999,0.7417509332299232,48.360159853473306,23020.0,6.097639739832453,0.0,2,2,3,4,5,8,19,44,48,48,48
GET,get_card,1093,0,48,48.84161897730474,42.81776584684849,108.51627099327743,17.0,6.097639739832453,0.0,44,48,49,51,53,57,80,84,100,110,110
GET,get_cart,12354,0,48,49.18826967891669,41.92452412098646,126.5112329274416,314.6296745993201,68.9206233722691,0.0,45,48,50,51,53,60,82,88,99,110,130
GET,get_catalogue1,5899,0,3,5.657686178371497,1.7072618938982487,65.57171419262886,1643.0,32.90940240189537,0.0,3,3,5,6,9,15,39,45,56,66,66
GET,get_catalogue2,1333,0,47,49.90329081594346,41.895820992067456,94.11338297650218,22.0,7.436554229823111,0.0,46,47,50,51,56,78,86,88,93,94,94
GET,get_catalogue3,1333,0,4,6.139747213658898,1.7997939139604568,55.11660594493151,1927.0,7.436554229823111,0.0,3,4,6,7,10,15,30,43,53,55,55
GET,get_category,1333,0,2,4.937533081166127,0.7563140243291855,52.39821900613606,11518.0,7.436554229823111,0.0,2,2,3,4,7,30,41,44,49,52,52
GET,get_customer,6456,0,48,49.45923009885318,42.52156801521778,110.28826492838562,363.9414498141264,36.01679978074869,0.0,44,48,51,52,54,61,83,88,100,110,110
GET,get_customer_orders,1611,0,2,4.767544051050715,0.8756979368627071,72.3926320206374,6368.0,8.98746351406229,0.0,2,2,4,4,8,16,41,45,58,72,72
GET,get_detail,2424,0,2,3.2571538932784385,0.7911049760878086,51.27701396122575,10364.0,13.523036348905643,0.0,1,2,3,3,4,7,25,43,51,51,51
GET,get_index,4806,0,2,4.3577707117393185,0.7518888451159,91.5531578939408,8688.0,26.81176266206292,0.0,2,2,3,4,7,15,40,45,55,92,92
GET,get_item,6219,0,47,48.52158101816925,41.89492994919419,100.3923888783902,286.0,34.69462172188292,0.0,45,47,49,50,52,56,77,84,96,100,100
GET,get_orders,2702,0,48,50.3737796066111,42.46917995624244,132.1578100323677,2.0,15.07394563314482,0.0,46,48,51,52,55,67,85,91,110,130,130
GET,get_related,2422,0,48,48.39692532329441,42.73432609625161,103.15767908468843,760.0,13.51187872815572,0.0,44,48,49,51,52,56,64,79,96,100,100
GET,get_tags,1333,0,47,48.220563583692226,42.719764867797494,105.9839678928256,107.0,7.436554229823111,0.0,44,47,48,49,52,56,80,85,97,110,110
GET,login,1618,0,52,56.29415116480083,43.992152903229,110.5493160430342,13.0,9.026515186687018,0.0,48,52,56,59,81,88,96,97,100,110,110
,Aggregated,56216,0,45,33.97943327258378,0.7417509332299232,132.1578100323677,2495.6063042550163,313.6184040388117,0.0,4,45,48,49,52,56,78,85,98,110,130
