Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,482,0,10,15.865126087550554,4.525336902588606,69.99621680006385,0.0,2.6888442739040452,0.0,8,10,15,17,44,50,54,58,70,70,70
GET,get_address,482,0,48,51.576265457078534,43.14291896298528,103.15792402252555,283.0,2.6888442739040452,0.0,47,49,52,53,57,81,90,97,100,100,100
GET,get_basket,482,0,4,5.090409417393235,0.889224000275135,52.472888957709074,23020.0,2.6888442739040452,0.0,2,4,6,6,8,10,40,46,52,52,52
GET,get_card,482,0,48,51.13179009906268,43.22617594152689,95.08575801737607,17.0,2.6888442739040452,0.0,47,48,52,53,56,64,88,90,95,95,95
GET,get_cart,15102,0,49,54.42757756092713,42.38892113789916,135.77447598800063,106.43053900145676,84.24673490559935,0.0,47,49,53,55,83,87,92,95,130,130,140
GET,get_catalogue1,8885,0,5,10.098587694516553,1.7316830344498158,94.2334751598537,1643.0,49.565106584310044,0.0,3,5,7,8,40,45,48,50,87,94,94
GET,get_catalogue2,824,0,48,54.56820197597833,41.97213798761368,98.58151990920305,22.0,4.596696435055878,0.0,46,48,52,55,85,89,91,93,99,99,99
GET,get_catalogue3,823,0,6,8.918955932877152,2.170020015910268,61.20966491289437,1927.0,4.59111791996479,0.0,4,6,9,10,13,42,50,53,61,61,61
GET,get_category,824,0,4,5.834913113238109,0.9919009171426296,54.65265386737883,11518.0,4.596696435055878,0.0,2,4,6,6,10,14,42,46,55,55,55
GET,get_customer,6215,0,49,51.73160786671551,42.820654110983014,136.1575280316174,352.9942075623492,34.670471291107134,0.0,47,49,52,53,57,82,90,93,100,140,140
GET,get_customer_orders,3614,0,4,5.986490295197471,0.935675110667944,87.61886809952557,6368.0,20.16075353918925,0.0,2,4,6,6,10,15,44,46,53,88,88
GET,get_detail,1303,0,3,6.150346508261077,0.8005618583410978,86.8511360604316,10364.0,7.268805163686661,0.0,2,3,5,6,9,38,44,47,78,87,87
GET,get_index,8403,0,3,5.2296981998727805,0.8431649766862392,87.4639730900526,8688.0,46.876262310406,0.0,2,3,5,6,9,13,39,45,53,87,87
GET,get_item,5877,0,48,52.14855529557928,42.143550934270024,133.19638115353882,286.0,32.784933190319656,0.0,47,48,52,53,58,85,91,94,110,130,130
GET,get_orders,4094,0,49,55.305188355280855,42.525671888142824,104.93905516341329,2.0,22.83844078291112,0.0,47,49,53,57,84,88,92,94,100,100,100
GET,get_related,1302,0,49,51.3602030757148,43.03626483306289,108.06593601591885,760.0,7.263226648595574,0.0,47,49,52,53,56,68,89,93,100,110,110
GET,get_tags,823,0,48,50.74700705349481,42.719532968476415,97.4059181753546,107.0,4.59111791996479,0.0,47,48,52,52,56,79,88,89,97,97,97
GET,login,3618,0,53,61.9877049455655,46.31260619498789,140.25558810681105,13.0,20.1830675995536,0.0,51,53,63,84,92,96,100,100,140,140,140
,Aggregated,63635,0,46,35.9757917662009,0.8005618583410978,140.25558810681105,2405.4605484403237,354.9888078213359,0.0,5,46,51,52,57,84,90,94,100,140,140
