Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.371324467479914,4.821877999347635,13.804648002405884,0.0,0.8595900633232534,0.0,7,7,8,8,9,9,10,11,14,14,14
GET,get_address,153,0,44,44.904797450964395,43.35365000224556,59.98226699739462,283.0,0.8540083096653102,0.0,44,44,44,48,48,48,48,52,60,60,60
GET,get_basket,153,0,2,2.6202837385319393,0.9406690005562268,44.48323100223206,23020.0,0.8540083096653102,0.0,2,2,2,2,2,3,8,44,44,44,44
GET,get_card,153,0,44,45.55857269290939,43.272937000438105,52.13328700119746,17.0,0.8540083096653102,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,4273,0,46,46.45277835992718,42.33698199823266,59.10707599832676,500.1752866838287,23.85083338039131,0.0,44,46,48,48,50,51,52,52,56,59,59
GET,get_catalogue1,2461,0,3,3.1118343267210546,1.7899129998113494,11.202695000974927,1643.0,13.736695752198225,0.0,3,3,3,4,4,4,5,6,10,11,11
GET,get_catalogue2,275,0,46,46.626152599981815,42.042715998832136,51.508477998140734,22.0,1.534982255934381,0.0,46,46,47,49,50,50,51,51,52,52,52
GET,get_catalogue3,275,0,3,3.389576803707645,2.0721549990412313,10.510527001315495,1927.0,1.534982255934381,0.0,3,3,4,4,4,4,5,6,11,11,11
GET,get_category,275,0,2,2.5466583019376476,0.836646999232471,48.013486000854755,11518.0,1.534982255934381,0.0,1,2,2,2,2,3,8,44,48,48,48
GET,get_customer,1812,0,44,45.569029859814464,42.90830399986589,59.895423997659236,345.5331125827815,10.114137628193085,0.0,44,44,48,48,48,49,52,52,60,60,60
GET,get_customer_orders,955,0,2,2.4251909622733896,0.8562949988117907,48.017961998994,6368.0,5.3305747433357595,0.0,1,2,2,2,3,3,4,44,48,48,48
GET,get_detail,429,0,2,1.9426413053771647,0.8827780002320651,44.325607999780914,10364.0,2.3945723192576343,0.0,1,2,2,2,2,2,3,4,44,44,44
GET,get_index,2308,0,2,2.1744598669975073,0.8103559994196985,48.64073800126789,8688.0,12.882687442532914,0.0,1,2,2,2,2,3,4,8,48,49,49
GET,get_item,1690,0,44,45.63545843490705,42.1580959991843,53.92631699942285,286.0,9.433163681924015,0.0,44,44,48,48,48,50,51,52,53,54,54
GET,get_orders,1108,0,46,47.11239404691647,42.55424700022559,65.28920000346261,2.0,6.18458305300107,0.0,46,46,48,50,50,51,52,53,59,65,65
GET,get_related,428,0,44,45.268074539690645,43.01181000118959,52.65130199768464,760.0,2.3889905655996913,0.0,44,44,48,48,48,48,51,52,53,53,53
GET,get_tags,275,0,44,45.173238621818285,43.26921200117795,52.461474002484465,107.0,1.534982255934381,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,login,956,0,48,49.421846808571246,43.90427199905389,60.537577999639325,13.0,5.336156496993703,0.0,48,48,52,52,52,52,55,56,61,61,61
,Aggregated,18133,0,44,29.50923130430862,0.8103559994196985,65.28920000346261,2509.808195003585,101.21393907948412,0.0,3,44,47,48,48,51,52,52,56,61,65
