Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.362016253214928,5.0160959999629995,14.338145001602243,0.0,0.8596212916528415,0.0,7,7,8,8,9,9,11,12,14,14,14
GET,get_address,154,0,44,45.06596722721834,43.48076200039941,51.877456999136484,283.0,0.8596212916528415,0.0,44,44,47,48,48,48,50,52,52,52,52
GET,get_basket,154,0,2,2.079707493574862,1.032934000249952,48.03187200013781,23020.0,0.8596212916528415,0.0,1,2,2,2,2,2,3,8,48,48,48
GET,get_card,154,0,44,45.7837157663172,43.53552900101931,52.35048199938319,17.0,0.8596212916528415,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,4275,0,46,46.52849280022327,42.355535999377025,93.32020900001226,500.2056140350877,23.862863778025307,0.0,44,46,48,48,50,51,52,52,58,93,93
GET,get_catalogue1,2462,0,3,3.163964802172553,1.824414999646251,13.87170199996035,1643.0,13.742776753566856,0.0,3,3,3,4,4,4,5,7,11,14,14
GET,get_catalogue2,275,0,46,46.49751408727422,42.085579998456524,52.44911699992372,22.0,1.5350380208086456,0.0,46,46,47,47,50,50,51,51,52,52,52
GET,get_catalogue3,275,0,3,3.3872871199591,2.069958998617949,7.554088999313535,1927.0,1.5350380208086456,0.0,3,3,4,4,4,4,5,5,8,8,8
GET,get_category,275,0,2,2.0080700981965163,0.9067579994734842,47.92053300116095,11518.0,1.5350380208086456,0.0,1,2,2,2,2,2,3,4,48,48,48
GET,get_customer,1813,0,44,45.60226251518121,42.80640499928268,52.86075700132642,345.5554329840044,10.120087024458453,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_customer_orders,956,0,2,2.2186422249060302,0.9024370010592975,48.74577699956717,6368.0,5.3363503559747825,0.0,2,2,2,2,3,3,4,6,49,49,49
GET,get_detail,429,0,2,1.7990644708647767,0.9881009991659084,44.25858899958257,10364.0,2.394659312461487,0.0,1,2,2,2,2,3,3,4,44,44,44
GET,get_index,2308,0,2,2.02976085095746,0.885678000486223,47.96971200084954,8688.0,12.883155461914013,0.0,1,2,2,2,2,3,4,6,44,48,48
GET,get_item,1692,0,45,45.62789795746898,41.89760699955514,52.68418999912683,286.0,9.444670295302648,0.0,44,45,48,48,48,50,51,52,53,53,53
GET,get_orders,1109,0,46,47.08393253473148,42.45099900072091,55.82285700074863,2.0,6.19038969118832,0.0,46,46,48,50,50,51,51,52,56,56,56
GET,get_related,429,0,44,45.210798256393346,43.01671099892701,52.99994000051811,760.0,2.394659312461487,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,275,0,44,44.96987684719815,42.88355700009561,52.359416000399506,107.0,1.5350380208086456,0.0,44,44,45,48,48,48,49,51,52,52,52
GET,login,956,0,48,49.249643374478794,43.655598999976064,96.15055300128006,13.0,5.3363503559747825,0.0,48,48,52,52,52,52,53,56,96,96,96
,Aggregated,18145,0,44,29.480964844088383,0.885678000486223,96.15055300128006,2510.032130063378,101.28459959117409,0.0,3,44,47,48,48,50,52,52,56,93,96
