Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706639655,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706639656,4,,Aggregated,0.000000,0.000000,4,44,48,48,48,49,50,52,52,52,52,111,0,44,29.675771720494513,1.2175500014564022,51.972897999803536,2866.5405405405404
1706639657,4,,Aggregated,0.000000,0.000000,4,44,48,48,48,49,52,52,52,52,52,150,0,44,31.598798266495578,1.2175500014564022,52.18986500403844,2487.46
1706639658,4,,Aggregated,81.000000,0.000000,4,44,47,48,48,49,52,52,52,52,52,233,0,44,29.784936046983763,1.1987860052613541,52.18986500403844,2621.982832618026
1706639659,4,,Aggregated,74.000000,0.000000,4,44,48,48,48,49,52,52,52,52,52,288,0,44,31.575679169691284,1.1987860052613541,52.18986500403844,2496.40625
1706639660,4,,Aggregated,62.000000,0.000000,3,44,48,48,48,50,52,52,52,52,52,338,0,44,30.325599357374866,1.1987860052613541,52.18986500403844,2608.810650887574
1706639661,4,,Aggregated,70.500000,0.000000,4,44,47,48,48,50,52,52,52,52,52,435,0,44,31.283845406376233,1.1780269996961579,52.27887899673078,2512.7034482758622
1706639662,4,,Aggregated,60.000000,0.000000,4,44,47,48,48,49,52,52,52,52,52,449,0,44,31.26386312206788,1.1780269996961579,52.27887899673078,2500.380846325167
1706639663,4,,Aggregated,67.666667,0.000000,4,44,47,48,48,50,52,52,52,52,52,549,0,44,30.902481764568336,1.1780269996961579,52.295385001343675,2575.3551912568305
1706639664,4,,Aggregated,67.666667,0.000000,4,44,47,48,48,50,52,52,64,64,64,588,0,44,31.388138215618643,1.1780269996961579,63.97902099706698,2497.964285714286
