Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,7.0868372776569775,4.128648026380688,15.32474800478667,0.0,2.148864842676852,0.0,6,7,8,8,9,10,11,12,15,15,15
GET,get_address,384,0,44,45.72726030680011,43.26532798586413,52.89534101029858,283.0,2.143283375553016,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_basket,385,0,2,2.0890338307053042,1.022359007038176,43.98269800003618,23020.0,2.148864842676852,0.0,1,2,2,2,3,3,4,4,44,44,44
GET,get_card,384,0,44,45.95478856769356,42.878348962403834,52.53914505010471,17.0,2.143283375553016,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_cart,4747,0,46,46.48033253402118,42.11582901189104,68.0558430030942,305.93595955340214,26.495224436849394,0.0,44,46,48,48,50,51,52,52,57,68,68
GET,get_catalogue1,2316,0,3,3.1400067503129763,1.8094779807142913,10.590279998723418,1643.0,12.926677858804128,0.0,3,3,3,4,4,4,5,7,10,11,11
GET,get_catalogue2,506,0,46,46.467711410845034,41.988849989138544,66.83605600846931,22.0,2.8242223646610056,0.0,45,46,47,49,50,50,51,53,67,67,67
GET,get_catalogue3,506,0,3,3.3799071816714634,1.8623060313984752,7.152221980504692,1927.0,2.8242223646610056,0.0,3,3,4,4,4,5,5,6,7,7,7
GET,get_category,506,0,2,2.3058165259808376,0.9541909676045179,47.854341042693704,11518.0,2.8242223646610056,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_customer,2428,0,44,45.73634762865073,42.90535900508985,76.05206203879789,355.7998352553542,13.551802176673759,0.0,44,44,48,48,48,49,52,52,55,76,76
GET,get_customer_orders,651,0,2,2.3726052552756327,0.9200260392390192,47.91005002334714,6368.0,3.6335350976172225,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_detail,891,0,2,2.3766036573813145,0.8565040188841522,48.47324703587219,10364.0,4.973087207337858,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_index,1932,0,2,2.073512286762225,0.8373099844902754,48.0513580259867,8688.0,10.783394483251111,0.0,1,2,2,2,2,3,4,7,48,48,48
GET,get_item,2306,0,45,45.876658225203045,41.881876008119434,55.77199294930324,286.0,12.870863187565769,0.0,44,45,48,48,49,50,51,52,53,56,56
GET,get_orders,1035,0,47,47.056285403545154,42.57694800617173,56.478187965694815,2.0,5.7768184731702386,0.0,46,47,48,50,51,51,52,53,56,56,56
GET,get_related,891,0,44,45.7925357660263,42.79698297614232,54.88738598069176,760.0,4.973087207337858,0.0,44,44,48,48,48,51,52,52,55,55,55
GET,get_tags,506,0,44,45.310083047621205,42.98398003447801,52.499639976304024,107.0,2.8242223646610056,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,login,652,0,48,49.083371287814565,44.08391297329217,56.56726099550724,13.0,3.6391165647410584,0.0,48,48,51,52,52,52,52,55,57,57,57
,Aggregated,21411,0,44,30.917934046834628,0.8373099844902754,76.05206203879789,2497.782541684181,119.50479258845215,0.0,3,44,47,48,48,50,52,52,56,67,76
