Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.225581244096862,4.858889034949243,12.106809997931123,0.0,0.8595521469125561,0.0,6,7,8,8,9,10,12,12,12,12,12
GET,get_address,153,0,44,45.574472393472284,43.35601400816813,52.82809503842145,283.0,0.853970639465072,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_basket,154,0,2,2.319210209330399,1.0302169830538332,47.86531795980409,23020.0,0.8595521469125561,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_card,153,0,44,45.55223811702389,43.29873202368617,52.36700497334823,17.0,0.853970639465072,0.0,44,44,48,48,48,51,52,52,52,52,52
GET,get_cart,4275,0,46,46.359371792073006,42.24698699545115,68.06714099366218,301.98526315789474,23.860944337994656,0.0,44,46,48,48,50,51,52,52,55,68,68
GET,get_catalogue1,2465,0,3,3.1856186386636076,1.8441680003888905,10.97552600549534,1643.0,13.758415858048382,0.0,3,3,3,4,4,4,5,6,10,11,11
GET,get_catalogue2,275,0,46,46.60885464781049,42.33227105578408,54.51491201529279,22.0,1.5349145480581359,0.0,46,46,47,47,50,50,51,51,55,55,55
GET,get_catalogue3,275,0,3,3.3747864300808446,2.1743439720012248,7.32352799968794,1927.0,1.5349145480581359,0.0,3,3,4,4,4,4,5,6,7,7,7
GET,get_category,275,0,2,1.8763472853143783,0.9642970398999751,44.45897397818044,11518.0,1.5349145480581359,0.0,1,2,2,2,2,3,3,4,44,44,44
GET,get_customer,1812,0,44,45.56568054265572,43.162193964235485,60.052963031921536,345.5331125827815,10.113691494841245,0.0,44,44,48,48,48,49,52,52,60,60,60
GET,get_customer_orders,955,0,2,2.279871008517367,0.8671419927850366,48.405104025732726,6368.0,5.330339612347345,0.0,1,2,2,2,3,3,4,19,48,48,48
GET,get_detail,429,0,2,2.436949514907661,0.9538670419715345,47.905451036058366,10364.0,2.394466694970692,0.0,1,2,2,2,2,3,7,44,48,48,48
GET,get_index,2312,0,2,1.9994552550248472,0.8604719769209623,48.69819595478475,8688.0,12.90444521858331,0.0,1,2,2,2,2,3,4,6,44,49,49
GET,get_item,1690,0,44,45.629086981206505,42.2786709968932,60.579490032978356,286.0,9.43274758624818,0.0,44,44,48,48,48,50,51,52,53,61,61
GET,get_orders,1108,0,46,47.08729161445299,42.57320601027459,59.943897009361535,2.0,6.184310251812416,0.0,46,46,48,50,50,51,52,52,59,60,60
GET,get_related,429,0,44,45.30459609900825,43.129140976816416,55.91754097258672,760.0,2.394466694970692,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_tags,275,0,44,44.74744205490094,43.05223602568731,48.642204026691616,107.0,1.5349145480581359,0.0,44,44,44,47,48,48,48,48,49,49,49
GET,login,958,0,48,49.240210188828826,43.91745198518038,56.601180986035615,13.0,5.347084134689797,0.0,48,48,52,52,52,52,53,55,57,57,57
,Aggregated,18147,0,44,29.44411436351438,0.8604719769209623,68.06714099366218,2464.8272441725903,101.28761564949451,0.0,3,44,47,48,48,50,52,52,56,61,68
