Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,6,6.6983356937129575,4.134692004299723,13.733326995861717,0.0,2.149135106918912,0.0,6,6,7,8,8,10,11,12,14,14,14
GET,get_address,385,0,44,46.0606250751691,42.62236499926075,60.32288899587002,283.0,2.149135106918912,0.0,44,44,48,48,49,51,52,53,60,60,60
GET,get_basket,385,0,2,2.415937301305927,0.9455360050196759,48.00050199992256,23020.0,2.149135106918912,0.0,1,2,2,2,3,3,4,44,48,48,48
GET,get_card,385,0,44,45.88676838428402,43.20325900334865,52.657159001682885,17.0,2.149135106918912,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_cart,4749,0,46,46.17275700167371,42.07945999951335,64.79875899822218,205.5304274584123,26.509721098072504,0.0,44,46,48,48,50,51,52,52,56,65,65
GET,get_catalogue1,2317,0,3,3.157398068195552,1.7549510012031533,12.858950001827907,1643.0,12.933885825275636,0.0,3,3,3,4,4,5,6,7,11,13,13
GET,get_catalogue2,506,0,46,46.35900004756298,41.79597600159468,51.2100330015528,22.0,2.8245775690934276,0.0,45,46,47,49,50,50,51,51,51,51,51
GET,get_catalogue3,506,0,3,3.3523070336159146,1.7111039996962063,9.109211001486983,1927.0,2.8245775690934276,0.0,3,3,4,4,4,5,5,7,9,9,9
GET,get_category,506,0,2,2.0842226344957235,0.8091829949989915,43.93630599952303,11518.0,2.8245775690934276,0.0,1,2,2,2,2,3,4,6,44,44,44
GET,get_customer,2433,0,44,45.78841216237241,43.10821700346423,76.50153299618978,355.86189889025894,13.58141744190575,0.0,44,44,48,48,48,49,52,52,68,77,77
GET,get_customer_orders,652,0,2,2.1993696105051708,0.8927259987103753,48.132645002624486,6368.0,3.63957425898995,0.0,1,2,2,2,2,3,3,44,48,48,48
GET,get_detail,891,0,2,2.024162626380974,0.9023070015246049,47.965626006771345,10364.0,4.97371267601234,0.0,1,2,2,2,2,3,4,8,48,48,48
GET,get_index,1932,0,2,2.32427606409845,0.8111420029308647,47.999891998188104,8688.0,10.784750718356724,0.0,1,2,2,2,2,3,6,44,48,48,48
GET,get_item,2312,0,45,45.77461809994898,41.665440003271215,66.35009000456193,286.0,12.905974979731234,0.0,44,45,48,48,49,50,51,52,56,66,66
GET,get_orders,1036,0,47,46.93910019584274,42.579293993185274,56.372913997620344,2.0,5.783127196799982,0.0,46,47,48,49,50,51,52,52,56,56,56
GET,get_related,891,0,44,45.83839804247053,43.024489998060744,56.78887000249233,760.0,4.97371267601234,0.0,44,44,48,48,48,51,52,52,57,57,57
GET,get_tags,506,0,44,45.250280361546416,42.87754999677418,52.66007699538022,107.0,2.8245775690934276,0.0,44,44,48,48,48,48,49,52,53,53,53
GET,login,652,0,48,49.154739516930604,43.8320930043119,60.41539800207829,13.0,3.63957425898995,0.0,48,48,52,52,52,52,53,56,60,60,60
,Aggregated,21429,0,44,30.850062509351787,0.8091829949989915,76.50153299618978,2474.0196462737413,119.62030183419577,0.0,3,44,47,48,48,50,52,52,56,68,77
