Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,226,0,7,7.146518876306317,4.011753015220165,30.75587493367493,0.0,1.261042827254131,0.0,6,7,7,8,8,10,15,16,31,31,31
GET,get_address,226,0,45,46.33849031864707,42.98310005106032,53.386592073366046,283.0,1.261042827254131,0.0,44,45,48,48,51,52,52,53,53,53,53
GET,get_basket,226,0,2,2.9338280293282812,0.9885369800031185,43.94327709451318,23020.0,1.261042827254131,0.0,2,2,2,3,3,4,31,44,44,44,44
GET,get_card,226,0,47,46.56094750925173,42.875560000538826,75.42297104373574,17.0,1.261042827254131,0.0,44,47,48,48,51,52,54,56,75,75,75
GET,get_cart,10815,0,46,46.95744648236924,41.97457805275917,105.09500093758106,40.524734165510864,60.34592113607711,0.0,44,46,48,49,51,52,54,64,92,95,110
GET,get_catalogue1,5570,0,3,3.616198663736896,1.6710308846086264,60.44458015821874,1643.0,31.079683839847387,0.0,3,3,4,4,5,6,9,17,46,60,60
GET,get_catalogue2,2023,0,46,47.65188523848577,42.01493505388498,95.0994270388037,22.0,11.288007254580119,0.0,46,46,49,50,51,52,69,81,94,95,95
GET,get_catalogue3,2022,0,4,4.46913642018875,1.8449039198458195,53.60631993971765,1927.0,11.282427419061296,0.0,3,4,5,5,6,8,13,22,52,54,54
GET,get_category,2024,0,2,3.292914437408018,0.8476900402456522,52.01740702614188,11518.0,11.293587090098942,0.0,2,2,3,3,4,7,31,44,50,52,52
GET,get_customer,5250,0,47,47.05115550148877,42.711073998361826,98.0051220394671,178.748,29.29413647382384,0.0,44,47,48,48,52,52,57,69,95,98,98
GET,get_customer_orders,756,0,2,2.9558841771662983,0.9096439462155104,52.11318703368306,6368.0,4.218355652230633,0.0,1,2,2,3,4,6,19,44,52,52,52
GET,get_detail,2248,0,2,2.783777933605877,0.8285809308290482,52.31674714013934,10364.0,12.543470246315426,0.0,2,2,3,3,4,5,10,32,50,52,52
GET,get_index,5344,0,2,2.902674808429727,0.7751269731670618,56.55853706412017,8688.0,29.818641012593257,0.0,1,2,2,3,3,6,21,41,48,57,57
GET,get_item,3454,0,46,46.810300483087374,41.87312186695635,101.97109682485461,286.0,19.272751882016674,0.0,45,46,48,49,50,52,53,58,88,100,100
GET,get_orders,981,0,47,47.93066853537746,42.56371106021106,95.30310006812215,2.0,5.47381864396594,0.0,46,47,49,50,51,52,56,74,95,95,95
GET,get_related,2246,0,47,46.88691956804649,42.80709708109498,94.79445894248784,760.0,12.53231057527778,0.0,44,47,48,48,51,52,56,64,90,95,95
GET,get_tags,2022,0,45,46.66599828731932,42.40404209122062,95.94850684516132,107.0,11.282427419061296,0.0,44,45,48,48,51,52,56,76,89,96,96
GET,login,759,0,49,50.95560607661116,44.06432691030204,92.89144701324403,13.0,4.235095158787104,0.0,48,49,52,52,55,57,69,84,93,93,93
,Aggregated,46418,0,44,29.760641098420567,0.7751269731670618,105.09500093758106,2596.320457581111,259.00480511275333,0.0,3,44,47,48,49,52,53,57,89,97,110
