Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1846,0,46,46.01963609810172,42.57207200862467,57.32190900016576,98.28927410617551,10.302948275454655,0.0,44,46,48,48,49,50,52,52,56,57,57
GET,get_catalogue1,990,0,3,3.251814450057355,1.998191000893712,10.879412991926074,1643.0,5.525416464084565,0.0,3,3,4,4,4,4,5,7,11,11,11
GET,get_catalogue2,363,0,46,46.6847827769662,42.31926891952753,54.04723109677434,22.0,2.0259860368310076,0.0,46,46,47,49,50,50,51,51,54,54,54
GET,get_catalogue3,363,0,3,3.5813960289074616,2.3607059847563505,7.748394971713424,1927.0,2.0259860368310076,0.0,3,3,4,4,4,5,6,7,8,8,8
GET,get_category,363,0,2,2.5788648875004334,0.9202070068567991,47.919680015183985,11518.0,2.0259860368310076,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_customer,858,0,44,45.488831106820825,43.344379984773695,55.943022947758436,129.6153846153846,4.78869426887329,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,132,0,2,3.0075891832397743,1.1612160596996546,48.02101105451584,6368.0,0.7367221952112755,0.0,2,2,2,2,2,2,44,44,48,48,48
GET,get_detail,363,0,2,2.2636839370153456,0.9945860365405679,47.67529002856463,10364.0,2.0259860368310076,0.0,2,2,2,2,2,3,3,44,48,48,48
GET,get_index,990,0,2,2.2090364867266303,0.8395519107580185,47.676585032604635,8688.0,5.525416464084565,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_item,495,0,46,46.25222207602076,42.31687099672854,51.98208603542298,286.0,2.7627082320422827,0.0,44,46,47,48,50,50,51,51,52,52,52
GET,get_orders,132,0,46,47.150474137831196,43.80846698768437,57.46400495991111,2.0,0.7367221952112755,0.0,46,46,47,48,50,51,51,52,57,57,57
GET,get_related,360,0,44,45.5099150438198,43.31976699177176,56.20928294956684,760.0,2.009242350576206,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_tags,363,0,44,44.92281941047898,43.09864598326385,52.00011900160462,107.0,2.0259860368310076,0.0,44,44,45,48,48,48,48,51,52,52,52
GET,login,132,0,48,49.229190371768325,47.47955605853349,56.1792099615559,13.0,0.7367221952112755,0.0,48,48,52,52,52,52,56,56,56,56,56
,Aggregated,7750,0,44,28.141534988498016,0.8395519107580185,57.46400495991111,2640.9757419354837,43.25452282490443,0.0,3,44,46,47,48,50,51,52,56,57,57
