Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,6.875092879434628,4.079912992892787,12.739931989926845,0.0,1.2898389521518003,0.0,6,7,8,8,8,9,11,12,13,13,13
GET,get_address,231,0,44,45.63829416355715,43.41980899334885,52.30377800762653,283.0,1.2898389521518003,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_basket,231,0,2,1.7939227705244862,1.023364020511508,4.869760974543169,23020.0,1.2898389521518003,0.0,1,2,2,2,2,3,3,3,5,5,5
GET,get_card,231,0,44,45.8597931205809,43.058256997028366,52.717030979692936,17.0,1.2898389521518003,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_cart,2481,0,46,46.410092012086324,42.339906009146944,55.26421399554238,339.45505844417573,13.853205369214791,0.0,44,46,48,48,50,51,52,52,53,55,55
GET,get_catalogue1,1192,0,3,3.380032618456456,1.8309969746042043,8.902425004635006,1643.0,6.655792341839593,0.0,3,3,4,4,4,5,6,8,9,9,9
GET,get_catalogue2,231,0,46,46.69024938494733,42.15228799148463,58.1845460110344,22.0,1.2898389521518003,0.0,46,46,49,50,50,51,51,51,58,58,58
GET,get_catalogue3,231,0,3,3.702641012841529,2.3861280060373247,10.196852002991363,1927.0,1.2898389521518003,0.0,3,3,4,4,5,6,9,10,10,10,10
GET,get_category,231,0,2,2.3823708226023346,1.004912017378956,48.268476995872334,11518.0,1.2898389521518003,0.0,1,2,2,2,3,3,3,44,48,48,48
GET,get_customer,1289,0,44,45.84688517185364,43.227464018855244,55.96627597697079,386.0,7.197413027375197,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_customer_orders,365,0,2,2.215885231271386,1.0697050020098686,48.39243198512122,6368.0,2.038057218767996,0.0,2,2,2,2,3,3,4,5,48,48,48
GET,get_detail,462,0,2,2.2979263386092437,0.8411190065089613,44.04677500133403,10364.0,2.5796779043036007,0.0,1,2,2,2,2,3,7,44,44,44,44
GET,get_index,961,0,2,2.3013318842931088,0.8794570167083293,48.041338013717905,8688.0,5.3659533896877925,0.0,2,2,2,2,2,3,4,44,48,48,48
GET,get_item,1289,0,45,45.79026051646148,42.15063698939048,53.6144380166661,286.0,7.197413027375197,0.0,44,45,48,48,49,50,51,52,53,54,54
GET,get_orders,596,0,46,46.965500675048055,42.682049999712035,56.79077500826679,2.0,3.3278961709197965,0.0,46,46,48,48,50,51,52,52,57,57,57
GET,get_related,462,0,44,45.69427857971226,43.30894802114926,52.77221798314713,760.0,2.5796779043036007,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,231,0,44,45.30159276769017,43.18997499649413,52.35085802269168,107.0,1.2898389521518003,0.0,44,44,48,48,48,48,49,51,52,52,52
GET,login,365,0,48,49.148157109946574,43.921834003413096,56.59561898210086,13.0,2.038057218767996,0.0,48,48,52,52,52,52,56,56,57,57,57
,Aggregated,11310,0,44,31.318334613120346,0.8411190065089613,58.1845460110344,2476.399557913351,63.15185518976996,0.0,3,44,47,48,48,50,52,52,56,57,58
