Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,684,0,160.0,154.88383181421696,8.817997004371136,463.0945969984168,0.0,3.8079473260824086,0.0,140,160,180,180,240,260,260,270,460,460,460
GET,get_address,683,0,110.0,123.4541740308737,43.96534399711527,222.08331000001635,283.0,3.8023801516290714,0.0,98,110,150,170,190,200,210,210,220,220,220
GET,get_basket,683,0,55,54.0922198243243,1.6968920026556589,172.49830199580174,23020.0,3.8023801516290714,0.0,48,55,68,71,75,79,100,130,170,170,170
GET,get_card,683,0,110.0,122.90225983475256,44.87732000416145,218.69156499451492,17.0,3.8023801516290714,0.0,98,110,150,160,190,190,200,200,220,220,220
GET,get_cart,8371,0,140.0,132.3882221342842,43.91766899789218,422.57125400647055,106.80647473420142,46.60281734888281,0.0,100,140,150,170,200,220,230,230,250,420,420
GET,get_catalogue1,4111,0,100.0,96.03008696647127,3.2672050001565367,273.955692005984,1643.0,22.886654177667808,0.0,65,100,110,130,180,190,190,200,210,270,270
GET,get_catalogue2,873,0,140.0,131.474552015078,44.06138099875534,248.2466130022658,22.0,4.860143297763074,0.0,91,140,150,150,220,220,230,230,250,250,250
GET,get_catalogue3,872,0,70,89.3859040414667,3.547444997821003,202.20232699648477,1927.0,4.854576123309737,0.0,60,70,140,140,150,160,170,170,200,200,200
GET,get_category,874,0,56,54.89105418071327,1.5804270005901344,159.73304799990728,11518.0,4.865710472216411,0.0,49,56,65,68,74,79,100,130,160,160,160
GET,get_customer,4259,0,110.0,122.87634368202295,43.74026699952083,290.37560500000836,360.7440713782578,23.71059599676166,0.0,98,110,150,170,190,200,200,210,240,290,290
GET,get_customer_orders,1168,0,55,53.0202314941487,1.5827430033823475,171.16543799784267,6368.0,6.502459761497446,0.0,47,55,65,67,74,80,95,100,160,170,170
GET,get_detail,1549,0,56,55.07144944943944,1.5017659970908426,192.48482900002273,10364.0,8.623553228218787,0.0,23,56,80,86,94,99,110,140,180,190,190
GET,get_index,3431,0,56,53.87445488513886,1.4816270049777813,169.77647399471607,8688.0,19.100975549398747,0.0,47,56,65,67,72,77,100,140,160,170,170
GET,get_item,4070,0,140.0,130.57758242107587,43.32479699951364,284.207709999464,286.0,22.658400025080997,0.0,100,140,150,170,190,220,230,230,240,280,280
GET,get_orders,1839,0,140.0,131.71843989714756,45.15908400207991,317.68137700419175,2.0,10.238033819686475,0.0,100,140,150,150,190,220,230,240,290,320,320
GET,get_related,1544,0,120.0,130.11884317414638,44.067066999559756,286.60543199657695,760.0,8.595717355952104,0.0,100,120,180,180,190,200,210,210,240,290,290
GET,get_tags,873,0,110.0,121.73566604692866,43.543032006709836,260.74621199950343,107.0,4.860143297763074,0.0,97,110,150,160,190,190,200,210,260,260,260
GET,login,1189,0,190.0,180.08525051804935,47.52598800405394,409.6191389980959,13.0,6.61937042501752,0.0,160,190,210,210,230,270,300,300,410,410,410
,Aggregated,37756,0,110.0,111.37919834381682,1.4816270049777813,463.0945969984168,2453.355625595932,210.19423866018627,0.0,64,110,150,150,190,200,220,230,290,410,460
