Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,75,0,8,8.341674335921804,6.378158926963806,13.685844140127301,0.0,0.418611492105791,0.0,7,8,9,9,10,10,13,14,14,14,14
GET,get_address,75,0,44,45.42607334442437,43.45121304504573,52.10143490694463,283.0,0.418611492105791,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,75,0,2,2.868660449360808,1.002816017717123,44.047396164387465,23020.0,0.418611492105791,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_card,75,0,44,45.61401622990767,43.61168993636966,51.45318480208516,17.0,0.418611492105791,0.0,44,44,48,48,48,48,51,51,51,51,51
GET,get_cart,3936,0,46,46.30120274538886,42.37360297702253,64.21881495043635,185.6699695121951,21.968731105711914,0.0,44,46,48,48,49,51,52,52,59,64,64
GET,get_catalogue1,2000,0,3,3.0425546636106446,1.6941758804023266,12.348750839009881,1643.0,11.162973122821095,0.0,3,3,3,3,4,4,5,6,10,12,12
GET,get_catalogue2,791,0,46,46.59903306436316,41.98678396642208,54.027182050049305,22.0,4.414955870075743,0.0,46,46,47,48,50,50,51,51,54,54,54
GET,get_catalogue3,791,0,3,3.442245676251677,2.057401929050684,11.090822983533144,1927.0,4.414955870075743,0.0,3,3,4,4,4,4,5,6,11,11,11
GET,get_category,791,0,2,2.055522558360576,0.8915041107684374,47.827749978750944,11518.0,4.414955870075743,0.0,1,2,2,2,2,2,3,9,48,48,48
GET,get_customer,1937,0,44,45.380013759878295,43.138054898008704,52.913514198735356,162.30872483221478,10.81133946945223,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_customer_orders,208,0,2,2.4559127990729532,0.9352520573884249,48.046472016721964,6368.0,1.1609492047733938,0.0,1,2,2,2,2,2,5,44,48,48,48
GET,get_detail,866,0,2,2.338161234158859,0.8919169194996357,44.09912880510092,10364.0,4.833567362181534,0.0,1,2,2,2,2,3,5,44,44,44,44
GET,get_index,1925,0,2,1.8909640012720188,0.8493829518556595,47.92002006433904,8688.0,10.744361630715304,0.0,1,2,2,2,2,2,3,4,48,48,48
GET,get_item,1221,0,46,46.010284089268985,42.13736206293106,54.61355810984969,286.0,6.814995091482278,0.0,44,46,47,48,50,50,51,51,54,55,55
GET,get_orders,282,0,46,46.9009753734415,42.745114071294665,52.45833611115813,2.0,1.5739792103177743,0.0,46,46,48,48,50,51,51,52,52,52,52
GET,get_related,864,0,44,45.46026812749915,43.02048496901989,60.25974592193961,760.0,4.822404389058713,0.0,44,44,48,48,48,48,52,52,60,60,60
GET,get_tags,791,0,44,45.10710444525073,42.620854917913675,56.36739986948669,107.0,4.414955870075743,0.0,44,44,48,48,48,48,49,52,56,56,56
GET,login,208,0,48,49.43714897112491,47.27110010571778,60.18585595302284,13.0,1.1609492047733938,0.0,48,48,52,52,52,52,55,57,60,60,60
,Aggregated,16911,0,44,28.734304004878993,0.8493829518556595,64.21881495043635,2652.1497841641535,94.38851924001376,0.0,3,44,46,47,48,50,51,52,55,60,64
