Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,75,0,8,8.339246157556772,6.306020077317953,13.213607016950846,0.0,0.418601661918039,0.0,7,8,9,9,10,10,13,13,13,13,13
GET,get_address,75,0,44,45.659353164955974,43.494713958352804,51.93791608326137,283.0,0.418601661918039,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,get_basket,75,0,2,1.7670599712679784,1.069694058969617,4.38743201084435,23020.0,0.418601661918039,0.0,1,2,2,2,2,3,3,4,4,4,4
GET,get_card,75,0,44,45.823540560280286,43.48108801059425,52.908885991200805,17.0,0.418601661918039,0.0,44,44,48,48,48,48,52,53,53,53,53
GET,get_cart,3931,0,46,46.26509254119288,42.310243006795645,56.39106500893831,185.73187484100737,21.940308439997484,0.0,44,46,48,48,50,51,52,52,56,56,56
GET,get_catalogue1,1997,0,3,2.998899456260947,1.8388128373771906,12.052905047312379,1643.0,11.14596691800432,0.0,3,3,3,3,4,4,4,6,12,12,12
GET,get_catalogue2,791,0,46,46.55693807638004,41.853260016068816,55.26921502314508,22.0,4.414852194362251,0.0,46,46,47,49,50,50,51,51,55,55,55
GET,get_catalogue3,790,0,3,3.3652477187422822,2.0166190806776285,8.453681832179427,1927.0,4.409270838870011,0.0,3,3,4,4,4,4,5,6,8,8,8
GET,get_category,791,0,2,2.2879793819666436,0.8220670279115438,49.96168799698353,11518.0,4.414852194362251,0.0,1,2,2,2,2,2,3,44,50,50,50
GET,get_customer,1933,0,44,45.40336789359496,42.88227786310017,56.26687197946012,162.47284014485257,10.788760166500925,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,207,0,2,2.2624241939525387,0.9573081042617559,44.067305978387594,6368.0,1.1553405868937876,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_detail,863,0,2,2.416950746289393,0.9247139096260071,48.39749191887677,10364.0,4.816709789803569,0.0,1,2,2,2,2,3,3,44,48,48,48
GET,get_index,1922,0,2,2.2269812680036605,0.812858110293746,48.328615026548505,8688.0,10.72736525608628,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_item,1220,0,46,46.1198656245318,41.93645087070763,54.494642885401845,286.0,6.809253700533435,0.0,44,46,47,48,50,50,51,51,54,54,54
GET,get_orders,282,0,47,47.035490436783284,42.82324807718396,60.37446390837431,2.0,1.5739422488118266,0.0,46,47,48,49,50,51,52,52,60,60,60
GET,get_related,863,0,44,45.37519896273455,42.85806301049888,52.28387494571507,760.0,4.816709789803569,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,790,0,44,45.00495714895852,43.06220612488687,52.36199591308832,107.0,4.409270838870011,0.0,44,44,47,48,48,48,49,52,52,52,52
GET,login,207,0,48,49.245287334672426,47.29998391121626,56.01907707750797,13.0,1.1553405868937876,0.0,48,48,52,52,52,52,53,53,56,56,56
,Aggregated,16887,0,44,28.768093594096616,0.812858110293746,60.37446390837431,2651.622076153254,94.25235019746566,0.0,3,44,46,47,48,50,51,52,54,56,60
