Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1848,0,46,45.94465715111755,42.629725008737296,54.59146799694281,98.67207792207792,10.314267457272736,0.0,44,46,48,48,49,50,51,52,52,55,55
GET,get_catalogue1,992,0,3,3.2259386501268197,1.893945998745039,9.090309002203867,1643.0,5.536663050657226,0.0,3,3,3,4,4,4,5,7,9,9,9
GET,get_catalogue2,363,0,46,46.52037142455089,42.26724999898579,50.93554199265782,22.0,2.026016821964287,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,363,0,4,3.543685787970254,1.900253992062062,7.426127995131537,1927.0,2.026016821964287,0.0,3,4,4,4,4,5,5,6,7,7,7
GET,get_category,363,0,2,2.564713283834502,0.9810040064621717,47.56392299896106,11518.0,2.026016821964287,0.0,2,2,2,2,2,2,3,44,48,48,48
GET,get_customer,854,0,44,45.304605864240315,43.31063499557786,55.938007004442625,129.8337236533958,4.766441779497249,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,133,0,2,3.961399563455156,0.9343600104330108,48.07034900295548,6368.0,0.7423147033643257,0.0,2,2,2,2,2,44,45,48,48,48,48
GET,get_detail,361,0,2,1.9226363125461001,0.8750409906497225,43.78033000102732,10364.0,2.0148541948460266,0.0,2,2,2,2,2,2,3,3,44,44,44
GET,get_index,992,0,2,2.389016450633203,0.877953993040137,47.862282997812144,8688.0,5.536663050657226,0.0,2,2,2,2,2,2,3,44,48,48,48
GET,get_item,493,0,46,46.30388112619007,42.30441799154505,51.904495994676836,286.0,2.7515875846512223,0.0,45,46,47,48,50,50,51,51,52,52,52
GET,get_orders,132,0,46,47.063644348809525,42.99134800385218,53.844948997721076,2.0,0.7367333898051954,0.0,46,46,47,49,50,51,51,52,54,54,54
GET,get_related,361,0,44,45.35181547050401,43.44306600978598,52.72839499230031,760.0,2.0148541948460266,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,363,0,44,44.81438723643414,43.35822899884079,51.961683988338336,107.0,2.026016821964287,0.0,44,44,44,47,48,48,48,48,52,52,52
GET,login,133,0,48,48.87485630905231,47.63996400288306,55.95634000201244,13.0,0.7423147033643257,0.0,48,48,48,52,52,52,53,53,56,56,56
,Aggregated,7751,0,44,28.082992531836183,0.8750409906497225,55.95634000201244,2641.5478002838345,43.26076139681871,0.0,3,44,46,47,48,49,51,52,53,56,56
