Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,352,0,8,13.751402572283537,3.9740719948895276,84.74311299505644,0.0,1.963686446830259,0.0,7,8,13,16,32,46,57,59,85,85,85
GET,get_address,351,0,48,50.49789789268094,43.132910010172054,101.94068599957973,283.0,1.958107792151764,0.0,45,48,52,52,57,67,80,96,100,100,100
GET,get_basket,351,0,2,4.235314706355689,0.9429369820281863,56.81139198713936,23020.0,1.958107792151764,0.0,2,2,4,4,8,13,23,44,57,57,57
GET,get_card,351,0,48,51.080048752237545,43.01295097684488,104.88399097812362,17.0,1.958107792151764,0.0,44,48,52,53,63,73,84,97,100,100,100
GET,get_cart,15104,0,48,50.35038124528756,41.90403799293563,123.05317801656201,115.07693326271186,84.2600002639893,0.0,45,48,51,52,64,72,82,91,100,120,120
GET,get_catalogue1,7703,0,4,7.359040275357077,1.5778100059833378,77.78493798105046,1643.0,42.9723769884474,0.0,3,4,6,7,24,31,37,44,60,78,78
GET,get_catalogue2,2863,0,47,51.709047240481446,41.8161989946384,125.39149599615484,22.0,15.97168834453134,0.0,46,47,51,54,71,75,81,86,100,130,130
GET,get_catalogue3,2862,0,5,7.391977265632075,1.7059190140571445,88.40875400346704,1927.0,15.966109689852846,0.0,3,5,7,9,15,23,36,48,59,88,88
GET,get_category,2863,0,3,6.551338686615748,0.8345429960172623,87.84925000509247,11518.0,15.97168834453134,0.0,2,3,5,9,21,26,33,45,68,88,88
GET,get_customer,7405,0,48,51.04078130780752,42.34666601405479,105.30472398386337,180.6719783929777,41.309937894255874,0.0,45,48,52,53,64,72,83,92,100,110,110
GET,get_customer_orders,982,0,3,5.7735130265950225,0.8618059800937772,66.96804901002906,6368.0,5.478238894282144,0.0,2,3,5,6,14,24,30,44,67,67,67
GET,get_detail,3214,0,3,4.815252874321919,0.8550260099582374,62.41872298414819,10364.0,17.929796136683105,0.0,2,3,4,5,10,17,30,44,56,62,62
GET,get_index,7353,0,2,5.462197361817289,0.7234319928102195,84.6877419971861,8688.0,41.01984785097414,0.0,2,2,5,6,16,23,29,40,59,85,85
GET,get_item,4895,0,47,49.786371946826186,41.735532984603196,119.80842699995264,286.0,27.30751465123329,0.0,45,47,50,51,58,71,79,90,100,120,120
GET,get_orders,1331,0,48,52.29573842952522,42.638298007659614,123.23163999826647,2.0,7.425189377076918,0.0,46,48,52,55,70,75,81,89,120,120,120
GET,get_related,3210,0,48,50.81973167497525,42.780263000167906,103.47541500232182,760.0,17.907481517969124,0.0,44,48,52,53,61,71,84,92,100,100,100
GET,get_tags,2862,0,48,49.932243527851384,42.731092020403594,104.9433079897426,107.0,15.966109689852846,0.0,44,48,51,52,60,69,80,91,100,100,100
GET,login,987,0,52,60.45715969518014,43.91711199423298,108.569998992607,13.0,5.506132167674618,0.0,48,52,68,73,88,94,98,100,110,110,110
,Aggregated,65039,0,44,33.29386995450462,0.7234319928102195,125.39149599615484,2615.029044111994,362.83012163463985,0.0,4,44,48,50,55,68,77,87,100,120,130
