Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,8,7.813156830364621,5.888307990971953,15.720883005997166,0.0,0.429839983367384,0.0,7,8,8,9,9,10,11,16,16,16,16
GET,get_address,77,0,44,45.47153506314612,43.47338099614717,51.94575397763401,283.0,0.429839983367384,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,get_basket,77,0,2,1.802817622408295,1.1665300116874278,3.015837981365621,23020.0,0.429839983367384,0.0,2,2,2,2,2,3,3,3,3,3,3
GET,get_card,77,0,44,46.12695488340959,43.60883601475507,52.17535400879569,17.0,0.429839983367384,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1898,0,47,46.881130897750744,42.13632197934203,55.92931798310019,451.0516332982086,10.5952764731337,0.0,45,47,48,48,50,52,52,52,56,56,56
GET,get_catalogue1,1112,0,3,3.536630053472665,1.7468470032326877,9.733829007018358,1643.0,6.207559240318584,0.0,3,3,4,4,4,5,7,8,9,10,10
GET,get_catalogue2,77,0,46,46.5666137151148,42.45912600890733,50.60806300025433,22.0,0.429839983367384,0.0,46,46,46,47,50,50,51,51,51,51,51
GET,get_catalogue3,77,0,4,3.6453647537507696,2.7625160000752658,5.634265980916098,1927.0,0.429839983367384,0.0,3,4,4,4,4,4,5,6,6,6,6
GET,get_category,77,0,2,2.9084186361461586,1.2538179871626198,43.831171991769224,11518.0,0.429839983367384,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_customer,786,0,47,46.19271965311874,43.275091011309996,52.696444996399805,386.0,4.387717232815115,0.0,44,47,48,48,48,52,52,52,53,53,53
GET,get_customer_orders,478,0,2,2.3474314286096885,0.9613120055291802,48.051501013105735,6368.0,2.668357299345579,0.0,2,2,2,2,3,3,4,7,48,48,48
GET,get_detail,154,0,2,1.9124018052190712,1.008930994430557,48.941056011244655,10364.0,0.859679966734768,0.0,1,2,2,2,2,2,2,3,49,49,49
GET,get_index,1035,0,2,2.1531088558612796,0.8321740024257451,44.08823698759079,8688.0,5.777719256951201,0.0,2,2,2,2,3,3,4,5,44,44,44
GET,get_item,786,0,45,45.750679442433594,42.47343400493264,52.504314022371545,286.0,4.387717232815115,0.0,44,45,48,48,48,50,52,52,53,53,53
GET,get_orders,554,0,46,46.90429833209115,42.45328399701975,54.550477012526244,2.0,3.092614945266633,0.0,46,46,48,48,50,51,52,54,55,55,55
GET,get_related,154,0,44,45.67462351916255,43.51392001262866,52.10234801052138,760.0,0.859679966734768,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_tags,77,0,44,44.833225272928495,43.04232602589764,48.37588800000958,107.0,0.429839983367384,0.0,44,44,44,48,48,48,48,48,48,48,48
GET,login,479,0,48,49.25877411818445,44.33744598645717,56.31639697821811,13.0,2.6739396367919084,0.0,48,48,52,52,52,52,56,56,56,56,56
,Aggregated,8052,0,44,29.902564493490043,0.8321740024257451,56.31639697821811,2460.0791107799305,44.948981117846444,0.0,3,44,48,48,48,51,52,52,56,56,56
