Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3585,0,31,32.30388193301395,13.18087700929027,84.79823000379838,29310.531938633194,19.947640259486185,0.0,31,34,37,38,43,46,51,56,74,85,85
POST,buy,1804,0,19,20.14862625271019,5.255415002466179,53.12064700410701,12132.0,10.037808376042701,0.0,19,22,25,26,30,33,38,40,52,53,53
GET,category,11087,0,16,16.82550171907939,6.28658699861262,55.071060996851884,117902.27572833048,61.69023362815156,0.0,16,18,19,20,23,25,28,32,45,54,55
GET,home,11358,0,10,11.11045317713826,3.3044209994841367,47.541092993924394,8905.0,63.19813056269013,0.0,10,12,13,14,17,19,22,24,32,38,48
POST,login,2580,0,21,21.692620692389987,6.756904011126608,53.62797199632041,10117.0,14.355623952433573,0.0,21,24,26,27,31,34,39,41,52,54,54
GET,login_page,2581,0,10,11.120680852041533,3.5743279877351597,31.91160199639853,9901.0,14.361188147763974,0.0,10,12,13,14,16,19,21,24,31,32,32
POST,logout,2577,0,21,21.764777356251265,6.107138004153967,55.739205999998376,9113.0,14.338931366442372,0.0,21,24,26,28,31,34,39,42,49,56,56
GET,profile,2580,0,18,19.078709451942398,5.30823900771793,52.830840009846725,8905.0,14.355623952433573,0.0,18,21,23,24,29,32,36,39,46,53,53
GET,view_product,7440,0,23,23.226267687672962,9.51575199724175,73.00372100144159,122185.87688172043,41.39761325818054,0.0,23,25,26,27,30,32,36,40,60,73,73
,Aggregated,45592,0,17,18.154022090058714,3.3044209994841367,84.79823000379838,55765.66660817687,253.68279350362462,0.0,17,20,23,24,29,33,39,43,57,73,85
