Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,805,0,7,7.276984300718914,4.3185739777982235,46.57564894296229,0.0,4.492796025126091,0.0,6,7,8,8,9,11,14,16,47,47,47
GET,get_address,804,0,47,46.848018779228234,42.81196801457554,91.55776596162468,283.0,4.4872149120513996,0.0,44,47,48,48,52,52,53,61,92,92,92
GET,get_basket,804,0,2,2.6593986830317338,0.806458992883563,48.14604006242007,23020.0,4.4872149120513996,0.0,1,2,2,2,3,4,10,44,48,48,48
GET,get_card,804,0,47,46.503305609369264,43.1429969612509,83.20114796515554,17.0,4.4872149120513996,0.0,44,47,48,48,51,52,53,56,83,83,83
GET,get_cart,8881,0,47,46.85457807262654,42.02079807873815,104.50366302393377,216.62887062267762,49.56586521632895,0.0,44,47,48,49,51,52,53,57,90,100,100
GET,get_catalogue1,4236,0,3,3.3727131868992704,1.6189290909096599,47.79379698447883,1643.0,23.64159498439021,0.0,3,3,3,4,4,5,7,11,43,48,48
GET,get_catalogue2,926,0,46,46.84572434643702,42.11284301709384,84.40539101138711,22.0,5.1681107071636765,0.0,45,46,49,50,50,51,52,54,84,84,84
GET,get_catalogue3,926,0,3,3.723061288260406,1.9285260932520032,54.4505639700219,1927.0,5.1681107071636765,0.0,3,3,4,4,5,6,7,11,54,54,54
GET,get_category,926,0,2,2.4860003880390065,0.8257790468633175,48.10532694682479,11518.0,5.1681107071636765,0.0,1,2,2,2,3,4,10,43,48,48,48
GET,get_customer,4643,0,45,46.52511113718527,42.86999499890953,96.04771202430129,370.72926986861944,25.913108005789365,0.0,44,45,48,48,50,52,53,57,85,96,96
GET,get_customer_orders,1189,0,2,2.50228186213561,0.8262180490419269,50.850035971961915,6368.0,6.635943445807356,0.0,1,2,2,2,3,4,12,28,48,51,51
GET,get_detail,1729,0,2,2.13972804347455,0.8700179168954492,48.06322301737964,10364.0,9.649744506140385,0.0,1,2,2,2,3,3,5,12,48,48,48
GET,get_index,3432,0,2,2.2385178267763655,0.7593720220029354,47.760956920683384,8688.0,19.15438007233881,0.0,1,2,2,2,3,4,7,15,44,48,48
GET,get_item,4523,0,46,46.49679260494168,41.737111983820796,94.06980697531253,286.0,25.243374436826468,0.0,44,46,48,48,50,51,52,56,86,94,94
GET,get_orders,1992,0,47,47.61029879232246,42.50075400341302,95.52639303728938,2.0,11.117577244784064,0.0,46,47,49,50,51,52,53,60,88,96,96
GET,get_related,1726,0,45,46.240521357937034,42.77082392945886,64.50692703947425,760.0,9.633001166916314,0.0,44,45,48,48,49,52,52,53,60,65,65
GET,get_tags,926,0,44,45.97618236944691,42.809673002921045,83.74958403874189,107.0,5.1681107071636765,0.0,44,44,48,48,48,49,52,65,84,84,84
GET,login,1194,0,48,49.99959628780995,43.95966394804418,96.1753799347207,13.0,6.66384901118081,0.0,48,48,52,52,53,55,57,64,96,96,96
,Aggregated,40466,0,44,31.63605111590294,0.7593720220029354,104.50366302393377,2467.6690802154894,225.84532168043773,0.0,3,44,48,48,49,51,52,55,85,96,100
