Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,437,0,38,39.0724026335902,5.3284489549696445,164.58905604667962,0.0,2.436948276011827,0.0,13,38,60,62,67,72,80,150,160,160,160
GET,get_address,437,0,56,69.08365057939045,43.014911003410816,115.96416588872671,283.0,2.436948276011827,0.0,49,56,94,96,100,110,110,110,120,120,120
GET,get_basket,437,0,7,21.577471380763487,1.1955739464610815,96.06287209317088,23020.0,2.436948276011827,0.0,3,7,46,49,55,59,66,71,96,96,96
GET,get_card,437,0,62,70.28940797184575,43.184936977922916,134.4542228616774,17.0,2.436948276011827,0.0,48,62,91,93,97,100,110,110,130,130,130
GET,get_cart,19606,0,53,68.2398162956263,42.27611399255693,231.97553819045424,40.48388248495358,109.33365652056722,0.0,48,53,91,96,110,130,130,140,150,230,230
GET,get_catalogue1,10046,0,11,19.793542285838054,1.7811949364840984,185.6039280537516,1643.0,56.02192764488515,0.0,6,11,19,26,52,77,93,97,150,190,190
GET,get_catalogue2,3700,0,55,61.219467181284486,42.01631108298898,180.99248805083334,22.0,20.633200506278627,0.0,51,55,60,63,89,110,130,140,150,180,180
GET,get_catalogue3,3696,0,50,39.026908323058386,2.1831549238413572,158.10301899909973,1927.0,20.610894343569136,0.0,10,50,60,61,66,69,73,77,150,160,160
GET,get_category,3700,0,38,32.77042924105567,0.9204121306538582,118.17071819677949,11518.0,20.633200506278627,0.0,10,38,46,49,54,60,69,75,95,120,120
GET,get_customer,9568,0,85,77.3735127667439,42.737533804029226,201.25716808252037,179.99926839464882,53.35634120110105,0.0,52,85,94,96,100,100,110,120,180,200,200
GET,get_customer_orders,1314,0,33,27.964602683988346,1.0163949336856604,119.547707028687,6368.0,7.3275744500675986,0.0,4,33,46,48,54,59,65,79,120,120,120
GET,get_detail,4129,0,11,25.79702364131276,0.9306620340794325,107.65710496343672,10364.0,23.02553645687147,0.0,4,11,51,53,58,62,67,72,94,110,110
GET,get_index,9609,0,27,26.77004640382677,0.7422661874443293,115.93801784329116,8688.0,53.58497936887333,0.0,5,27,46,49,55,60,68,74,91,120,120
GET,get_item,6316,0,54,64.96696354463157,42.0707450248301,190.34118601121008,286.0,35.22143091828535,0.0,49,54,84,91,100,110,130,130,140,190,190
GET,get_orders,1751,0,54,63.81224824750167,42.88679989986122,142.30580301955342,2.0,9.764522726079425,0.0,50,54,67,84,99,110,130,130,140,140,140
GET,get_related,4124,0,60,72.7439812292746,42.910190066322684,197.45542504824698,760.0,22.99765375348461,0.0,50,61,97,99,100,110,110,120,190,200,200
GET,get_tags,3696,0,87,79.41028712037901,42.92240901850164,187.70707095973194,107.0,20.610894343569136,0.0,55,87,95,96,100,100,110,110,190,190,190
GET,login,1319,0,91,84.05051249541184,46.478420961648226,206.616526003927,13.0,7.355457153454461,0.0,56,91,98,100,110,120,130,170,200,210,210
,Aggregated,84322,0,51,53.17001748460553,0.7422661874443293,231.97553819045424,2597.576041839615,470.2250629974125,0.0,38,51,76,87,98,110,130,130,150,220,230
