Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,6.921192324527305,4.221683004288934,13.086360006127506,0.0,1.2939571008455029,0.0,6,7,8,8,8,9,12,13,13,13,13
GET,get_address,231,0,44,45.45489746720169,43.2357929967111,52.31405700033065,283.0,1.2939571008455029,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,231,0,2,2.3156259738960108,0.9454859973629937,43.9771999954246,23020.0,1.2939571008455029,0.0,1,2,2,2,2,3,4,44,44,44,44
GET,get_card,231,0,44,46.02328527255641,43.16579700389411,55.01744200591929,17.0,1.2939571008455029,0.0,44,44,48,48,48,52,52,53,55,55,55
GET,get_cart,2481,0,46,46.32414291457584,42.512045009061694,56.02577100216877,339.45505844417573,13.897435355834167,0.0,44,46,48,48,50,51,52,52,55,56,56
GET,get_catalogue1,1192,0,3,3.1826212508538494,1.8018519913312048,7.659534006961621,1643.0,6.677042702198439,0.0,3,3,3,4,4,4,5,6,7,8,8
GET,get_catalogue2,231,0,46,46.46737097823757,42.27163399627898,54.17931098781992,22.0,1.2939571008455029,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_catalogue3,231,0,3,3.4444444071757507,2.2604630066780373,8.191667002392933,1927.0,1.2939571008455029,0.0,3,3,4,4,4,4,5,5,8,8,8
GET,get_category,231,0,2,1.9557721339855585,1.0038550099125132,43.75675899791531,11518.0,1.2939571008455029,0.0,1,2,2,2,2,3,3,4,44,44,44
GET,get_customer,1289,0,44,45.496536932741236,43.05694700451568,53.120426993700676,386.0,7.220392653635728,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_customer_orders,365,0,2,2.3299397726476268,0.9371369960717857,48.32698398968205,6368.0,2.0445642502537167,0.0,1,2,2,2,2,3,3,44,48,48,48
GET,get_detail,462,0,2,2.0082396367482653,0.9472020028624684,44.559328991454095,10364.0,2.5879142016910057,0.0,1,2,2,2,2,2,3,10,45,45,45
GET,get_index,961,0,2,1.9237106764788665,0.8957329991972074,48.070179007481784,8688.0,5.383085601352937,0.0,2,2,2,2,2,3,3,5,48,48,48
GET,get_item,1289,0,45,45.5652088937551,42.106802997295745,53.310033996240236,286.0,7.220392653635728,0.0,44,45,47,48,48,50,50,51,53,53,53
GET,get_orders,596,0,46,46.649666677475025,42.58701700018719,54.69468000228517,2.0,3.3385213510992195,0.0,46,46,48,48,50,51,52,52,55,55,55
GET,get_related,462,0,44,45.40104593959303,43.227287009358406,52.557672999682836,760.0,2.5879142016910057,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,231,0,44,45.35494953222841,42.97964400029741,55.96387598779984,107.0,1.2939571008455029,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,login,365,0,48,48.95806712850335,44.00244199496228,59.92828600574285,13.0,2.0445642502537167,0.0,48,48,49,52,52,52,53,56,60,60,60
,Aggregated,11310,0,44,31.131843017351116,0.8957329991972074,59.92828600574285,2476.399557913351,63.35348402840969,0.0,3,44,47,48,48,50,52,52,55,56,60
