Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,408,0,42,36.326910071782585,4.738558083772659,150.49131109844893,0.0,2.2756431829917667,0.0,11,42,55,56,64,91,96,100,150,150,150
GET,get_address,407,0,55,63.32991156253405,43.16120792645961,131.10064098145813,283.0,2.2700656261707084,0.0,49,55,72,88,95,98,100,110,130,130,130
GET,get_basket,407,0,7,12.850360826449583,1.2948960065841675,91.87207708600909,23020.0,2.2700656261707084,0.0,4,7,15,17,40,49,53,55,92,92,92
GET,get_card,407,0,55,62.152105167048184,43.13085100147873,138.4111390216276,17.0,2.2700656261707084,0.0,49,55,68,82,92,97,100,110,140,140,140
GET,get_cart,18532,0,55,65.24433962513655,42.244156007654965,189.6911789663136,39.63625080941075,103.36328300785152,0.0,48,55,83,86,92,97,100,130,140,190,190
GET,get_catalogue1,9477,0,11,24.869466346023856,1.805381034500897,141.59794803708792,1643.0,52.85850599316905,0.0,6,11,43,45,49,53,85,91,100,140,140
GET,get_catalogue2,3524,0,58,67.61834213642824,42.648726026527584,145.43069107457995,22.0,19.655310237409278,0.0,49,58,85,86,90,94,100,130,140,150,150
GET,get_catalogue3,3522,0,11,21.205645929181113,1.9936750177294016,102.65939496457577,1927.0,19.644155123767163,0.0,7,11,38,46,53,57,63,90,100,100,100
GET,get_category,3525,0,9,13.109145817439343,0.8674710988998413,133.0938149476424,11518.0,19.660887794230337,0.0,5,9,15,17,37,44,52,55,87,130,130
GET,get_customer,9058,0,56,62.97876951983353,42.86712105385959,177.1323080174625,177.9007507175977,50.521509685145645,0.0,50,56,72,84,93,97,100,110,140,180,180
GET,get_customer_orders,1206,0,8,11.910981670675326,0.8387078996747732,105.93742306809872,6368.0,6.726533526196251,0.0,4,8,13,15,34,44,51,54,88,110,110
GET,get_detail,3929,0,7,12.446403955627346,0.9471509838476777,101.18058801162988,10364.0,21.91422074993787,0.0,4,7,13,16,39,48,53,56,97,100,100
GET,get_index,9072,0,8,12.035022950485862,0.7478640181943774,94.71932996530086,8688.0,50.59959548064046,0.0,4,8,14,16,35,44,50,54,84,95,95
GET,get_item,5943,0,54,65.78717420000116,41.88400600105524,145.2618680195883,286.0,33.14742018754919,0.0,48,54,85,87,92,96,120,130,140,150,150
GET,get_orders,1612,0,58,68.15158434081638,42.97870700247586,140.56864695157856,2.0,8.9910215955459,0.0,50,59,85,87,92,96,110,130,140,140,140
GET,get_related,3922,0,54,63.016795390487395,42.86481998860836,146.6690880479291,760.0,21.87517785219046,0.0,50,54,78,84,92,98,100,130,140,150,150
GET,get_tags,3523,0,56,62.89135578706789,42.76261804625392,180.33905501943082,107.0,19.64973268058822,0.0,50,56,67,83,92,97,100,100,140,180,180
GET,login,1212,0,84,78.77590076090375,46.229055034928024,200.3713350277394,13.0,6.759998867122601,0.0,56,84,95,97,100,110,140,150,200,200,200
,Aggregated,79686,0,49,46.219408435487004,0.7478640181943774,200.3713350277394,2599.7935145445877,444.45319284284784,0.0,13,49,61,78,88,94,100,110,140,180,200
