Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,412,0,21,33.51326505354045,4.543027025647461,119.19263494201005,0.0,2.297715329850121,0.0,10,21,54,56,63,90,100,100,120,120,120
GET,get_address,411,0,54,61.29753865656237,43.4308429248631,132.6330640586093,283.0,2.292138350894174,0.0,49,54,64,70,96,100,100,110,130,130,130
GET,get_basket,411,0,6,12.673698805290707,1.2209659907966852,63.48906201310456,23020.0,2.292138350894174,0.0,4,6,14,17,42,47,53,55,63,63,63
GET,get_card,411,0,54,61.54212395438512,43.282682076096535,140.9956319257617,17.0,2.292138350894174,0.0,48,54,64,80,93,97,100,110,140,140,140
GET,get_cart,18378,0,55,66.0906025210788,41.91603499930352,148.15515198279172,39.92033953640222,102.49371925239205,0.0,48,55,84,87,94,100,130,130,140,150,150
GET,get_catalogue1,9394,0,15,26.69156257147221,1.724113943055272,131.22211094014347,1643.0,52.39014031216514,0.0,6,15,44,46,51,58,89,94,100,130,130
GET,get_catalogue2,3488,0,58,68.01550555700562,42.242611059919,143.73608899768442,22.0,19.45250259834277,0.0,49,58,85,86,91,96,130,130,140,140,140
GET,get_catalogue3,3488,0,12,23.35209453620904,1.957081025466323,108.36805601138622,1927.0,19.45250259834277,0.0,8,12,45,50,56,59,65,88,98,110,110
GET,get_category,3491,0,9,13.941080976162608,0.8798110065981746,99.39443692564964,11518.0,19.469233535210613,0.0,5,9,15,17,41,47,53,56,84,99,99
GET,get_customer,8984,0,56,63.79037328689384,42.70066902972758,151.8844310194254,178.88479519145147,50.10357894022691,0.0,50,56,80,87,94,99,100,110,140,150,150
GET,get_customer_orders,1202,0,8,13.383751533059295,0.9246229892596602,107.4133749352768,6368.0,6.703528705048169,0.0,4,8,15,17,42,47,52,55,88,110,110
GET,get_detail,3897,0,7,12.141231549892996,0.923569081351161,99.45071407128125,10364.0,21.73348699132505,0.0,4,7,13,15,39,48,54,56,89,99,99
GET,get_index,8987,0,8,12.951476416417723,0.7612509652972221,99.70144100952893,8688.0,50.120309877094755,0.0,4,8,14,16,40,47,53,55,88,100,100
GET,get_item,5911,0,55,66.93123096502174,42.06452006474137,148.3596720499918,286.0,32.9655226086021,0.0,48,55,86,88,94,99,130,130,140,150,150
GET,get_orders,1608,0,57,68.10858408291766,43.61308994702995,144.4679480046034,2.0,8.967782161162608,0.0,50,57,86,88,93,99,130,130,140,140,140
GET,get_related,3890,0,54,63.396778219717056,43.18045498803258,139.5942730596289,760.0,21.694448138633426,0.0,49,54,82,87,95,99,100,110,140,140,140
GET,get_tags,3488,0,57,64.4062470045347,42.809174046851695,151.7308410257101,107.0,19.45250259834277,0.0,50,57,82,88,95,100,100,110,140,150,150
GET,login,1204,0,83,79.7003614298529,46.670664101839066,198.0866490630433,13.0,6.714682662960063,0.0,55,83,96,99,100,140,140,150,200,200,200
,Aggregated,79055,0,49,47.150410141925875,0.7612509652972221,198.0866490630433,2599.810246031244,440.8880713623818,0.0,14,49,62,79,90,96,100,130,140,150,200
