Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,407,0,42,35.440160510478044,4.707735031843185,144.8117169784382,0.0,2.2701941613946857,0.0,10,42,54,55,62,86,96,110,140,140,140
GET,get_address,407,0,53,61.38910387850913,43.17260696552694,133.72381101362407,283.0,2.2701941613946857,0.0,48,53,65,83,93,97,100,110,130,130,130
GET,get_basket,407,0,7,11.28246113446287,1.214197021909058,135.19499090034515,23020.0,2.2701941613946857,0.0,4,7,12,14,21,44,51,57,140,140,140
GET,get_card,407,0,56,64.13190523093836,43.1478819809854,144.78237903676927,17.0,2.2701941613946857,0.0,51,56,79,85,93,99,100,130,140,140,140
GET,get_cart,18373,0,55,66.50736062320088,41.881948010995984,154.766627936624,39.74288357916508,102.48225387544119,0.0,49,55,84,87,94,99,130,130,140,150,150
GET,get_catalogue1,9387,0,31,26.744979787227514,1.7811090219765902,141.28529198933393,1643.0,52.35949040052068,0.0,6,31,44,45,50,54,86,92,100,140,140
GET,get_catalogue2,3491,0,77,68.85453185829033,42.064083041623235,149.6631280751899,22.0,19.47235335977604,0.0,49,77,85,87,90,95,120,130,140,150,150
GET,get_catalogue3,3491,0,11,23.09391973160028,1.754753990098834,108.08409296441823,1927.0,19.47235335977604,0.0,7,11,45,49,55,59,66,92,110,110,110
GET,get_category,3492,0,9,13.336585145798391,0.887506059370935,92.61133498512208,11518.0,19.47793123240846,0.0,6,9,15,17,37,45,52,56,87,93,93
GET,get_customer,8984,0,56,63.88281641813036,42.82897396478802,144.6215370669961,178.27771593944792,50.11160772965567,0.0,50,56,79,86,94,99,100,100,140,140,140
GET,get_customer_orders,1199,0,8,12.597234996079969,0.9711019229143858,93.64036202896386,6368.0,6.687869286270831,0.0,5,8,15,16,36,45,51,55,91,94,94
GET,get_detail,3894,0,7,12.097922192994575,0.8733338909223676,105.69050803314894,10364.0,21.720236030641047,0.0,4,7,13,15,36,48,53,58,98,110,110
GET,get_index,8980,0,8,12.819259871123567,0.8783899247646332,94.29024904966354,8688.0,50.08929623912599,0.0,5,8,15,16,38,46,51,55,83,94,94
GET,get_item,5905,0,55,66.99031665394828,42.20755700953305,146.5260200202465,286.0,32.93733789443641,0.0,49,55,86,88,93,98,120,130,140,150,150
GET,get_orders,1606,0,59,68.40304376274477,42.783088982105255,146.8230220489204,2.0,8.958063447665516,0.0,50,60,86,87,92,97,100,130,140,150,150
GET,get_related,3890,0,55,62.796053550042124,42.8017940139398,146.28397999331355,760.0,21.69792454011137,0.0,49,55,79,84,92,98,100,110,140,150,150
GET,get_tags,3491,0,57,62.880510980926566,42.97315503936261,143.64344102796167,107.0,19.47235335977604,0.0,50,57,66,81,93,98,100,110,140,140,140
GET,login,1200,0,87,80.26864781296656,46.52083804830909,187.57860001642257,13.0,6.6934471589032505,0.0,56,87,97,99,110,130,140,150,190,190,190
,Aggregated,79011,0,49,47.17650690798005,0.8733338909223676,187.57860001642257,2598.6154586070293,440.71329456008726,0.0,14,49,63,80,89,96,100,120,140,150,190
