Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.868598127656504,4.21742899925448,28.963772987481207,0.0,2.5787233328694406,0.0,6,7,7,7,8,9,12,14,29,29,29
GET,get_address,461,0,44,46.11274432312645,42.741536017274484,59.976296994136646,283.0,2.573141680633792,0.0,44,44,48,48,48,49,52,53,60,60,60
GET,get_basket,462,0,2,2.6463895902094063,0.9598679898772389,47.94860299443826,23020.0,2.5787233328694406,0.0,2,2,2,2,2,3,4,44,48,48,48
GET,get_card,462,0,44,45.906026104126965,42.946829984430224,55.98524201195687,17.0,2.5787233328694406,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_cart,5438,0,46,46.21613562476819,42.139518016483635,72.22972900490277,310.32916513424055,30.35302485745458,0.0,44,46,48,48,49,51,52,52,56,72,72
GET,get_catalogue1,2624,0,3,3.086172998403682,1.799546997062862,47.413385997060686,1643.0,14.646255466340717,0.0,3,3,3,3,4,4,6,7,11,47,47
GET,get_catalogue2,583,0,46,46.39097647331088,42.2041249985341,53.83079900639132,22.0,3.254103253382865,0.0,46,46,47,49,50,50,51,51,54,54,54
GET,get_catalogue3,583,0,3,3.3203169211164583,1.883026008727029,8.26486200094223,1927.0,3.254103253382865,0.0,3,3,4,4,4,4,6,7,8,8,8
GET,get_category,583,0,2,2.288877130092695,0.9952369728125632,48.22488999343477,11518.0,3.254103253382865,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_customer,2813,0,44,45.6993492813838,42.89198201149702,96.93762098322622,359.93316743690013,15.701187738878216,0.0,44,44,48,48,48,49,52,52,72,97,97
GET,get_customer_orders,727,0,2,2.1700931016334617,0.780075992224738,48.10707800788805,6368.0,4.057861175316197,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_detail,1045,0,2,1.9006281775036942,0.7911509892437607,48.11091301962733,10364.0,5.832826586252305,0.0,1,2,2,2,2,3,3,5,48,48,48
GET,get_index,2163,0,2,2.2685446339313646,0.755007000407204,48.71190898120403,8688.0,12.073113785706925,0.0,1,2,2,2,2,3,6,44,47,49,49
GET,get_item,2690,0,45,45.81645167364348,42.01063999789767,89.73865601001307,286.0,15.014644513893495,0.0,44,45,48,48,49,50,51,52,71,90,90
GET,get_orders,1187,0,46,46.85159292421304,42.40713399485685,53.842951980186626,2.0,6.625421203714342,0.0,45,46,48,49,50,51,52,52,54,54,54
GET,get_related,1045,0,44,45.576761409826354,43.234932993073016,56.5891379956156,760.0,5.832826586252305,0.0,44,44,48,48,48,49,52,52,56,57,57
GET,get_tags,583,0,44,45.381226001527416,42.95877501135692,68.02381001762114,107.0,3.254103253382865,0.0,44,44,48,48,48,48,51,52,68,68,68
GET,login,729,0,48,49.2611993360924,43.86320698540658,64.06300500384532,13.0,4.069024479787494,0.0,48,48,52,52,52,52,53,53,64,64,64
,Aggregated,24640,0,44,30.944743208735193,0.755007000407204,96.93762098322622,2496.9944805194805,137.53191108637014,0.0,3,44,47,48,48,50,52,52,56,84,97
