Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,23,0,15,16.295311000367686,10.338788000808563,31.692440999904647,260.0,0.12830416929053784,0.0,12,15,19,19,21,25,32,32,32,32,32
POST,admin_create_user,23,0,1400.0,1317.2118448694716,510.18201099941507,2119.4151710005826,235.0,0.12830416929053784,0.0,820,1400,1700,1800,1900,1900,2100,2100,2100,2100,2100
POST,admin_login,23,0,1400.0,1256.8874751301812,346.2377089963411,2245.7328149976092,341.0,0.12830416929053784,0.0,850,1400,1600,1700,2000,2200,2200,2200,2200,2200,2200
GET,cancel_order,15,0,220.0,312.19275033363374,27.77118700032588,818.7319530043169,52.0,0.08367663214600295,0.0,210,220,310,720,810,820,820,820,820,820,820
GET,collect_ticket,131,0,200.0,244.537711931852,12.138849000621121,991.8568490029429,40.0,0.730775920741759,0.0,120,200,290,300,400,700,800,800,990,990,990
PUT,create_consign,25,0,18,19.217055320041254,14.78041299560573,33.6680990003515,391.0,0.13946105357667157,0.0,16,18,19,24,27,29,34,34,34,34,34
GET,enter_station,130,0,200.0,265.3425178769304,11.26065699645551,992.9059570058598,41.0,0.7251974785986921,0.0,110,200,300,300,690,800,900,900,990,990,990
GET,get_assurance_types,177,0,3,2.8178829882763545,1.7178800044348463,5.89876199956052,108.0,0.9873842593228347,0.0,2,3,3,3,4,4,5,5,6,6,6
GET,get_food_types,177,0,2300.0,2291.9594741132987,8.834951993776485,3909.4114459949196,1020.0,0.9873842593228347,0.0,1900,2300,2800,2900,3200,3400,3600,3700,3900,3900,3900
POST,get_order_information,432,0,86,96.14470817809382,2.6258270008838736,798.2842469937168,1873.087962962963,2.4098870058048845,0.0,5,87,100,110,190,200,590,670,800,800,800
POST,get_trip_information,555,0,4700.0,4625.469804967532,24.186605995055288,7676.690195003175,530.6216216216217,3.096035389402109,0.0,4100,4700,5300,5500,5900,6200,6600,6900,7700,7700,7700
GET,home,192,0,1,1.021436937132118,0.5791709991171956,2.6559999969322234,18119.0,1.0710608914688375,0.0,1,1,1,1,1,1,2,2,3,3,3
POST,login,23,0,990.0,1100.4497512609385,383.20519200351555,1891.752698997152,412.0,0.12830416929053784,0.0,770,990,1600,1600,1700,1800,1900,1900,1900,1900,1900
POST,pay_order,131,0,300.0,379.4959389924215,33.687194001686294,999.4723080017138,60.0,0.730775920741759,0.0,210,300,400,700,810,900,910,1000,1000,1000,1000
POST,preserve_ticket,171,0,6000.0,6371.623442619971,326.8043450007099,13310.191956996277,46.0,0.9539136064644336,0.0,5400,6000,7100,7400,8500,9600,12000,13000,13000,13000,13000
GET,query_contacts,180,0,3,3.636709650082695,2.309649993549101,13.68052500038175,246.0,1.0041195857520353,0.0,3,3,4,4,5,5,8,12,14,14,14
,Aggregated,2408,0,200.0,1790.5065839862702,0.5791709991171956,13310.191956996277,2031.5647840531562,13.432888680505005,0.0,4,200,3900,4500,5400,6100,7000,8000,12000,13000,13000
