Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,349,0,7,9.153922064760886,4.622342006769031,83.69425497949123,0.0,1.9475480755946606,0.0,6,7,9,9,12,20,36,51,84,84,84
GET,get_address,349,0,47,47.73962907516464,43.043544981628656,106.75405303481966,283.0,1.9475480755946606,0.0,44,47,48,48,52,56,72,80,110,110,110
GET,get_basket,349,0,2,2.725513162622415,0.8206329657696187,43.89973799698055,23020.0,1.9475480755946606,0.0,2,2,3,3,4,5,15,20,44,44,44
GET,get_card,349,0,47,47.46849656693456,43.12780499458313,88.50123395677656,17.0,1.9475480755946606,0.0,44,47,48,48,52,53,68,76,89,89,89
GET,get_cart,10357,0,47,47.99732301059412,41.945030039642006,104.85749697545543,309.9105918702327,57.79586079923754,0.0,44,47,49,50,52,54,74,80,97,100,100
GET,get_catalogue1,6063,0,3,4.3910943938877125,1.7722990014590323,57.845342031214386,1643.0,33.833764992350794,0.0,3,3,4,4,5,8,28,37,53,58,58
GET,get_catalogue2,575,0,46,48.29686489047321,41.78113100351766,96.41479002311826,22.0,3.2087110127992258,0.0,46,46,50,50,51,55,81,86,96,96,96
GET,get_catalogue3,575,0,4,4.828069307132745,2.047799003776163,51.21097603114322,1927.0,3.2087110127992258,0.0,3,4,5,5,7,11,18,30,51,51,51
GET,get_category,575,0,2,3.043509391338929,0.9861660073511302,47.948846011422575,11518.0,3.2087110127992258,0.0,2,2,3,3,5,9,19,23,48,48,48
GET,get_customer,4299,0,48,47.72577958544259,42.81234700465575,99.70417199656367,354.28332170272154,23.989997641780647,0.0,44,48,48,49,52,56,65,76,93,100,100
GET,get_customer_orders,2452,0,2,3.201257194856525,0.8847889839671552,84.26709502236918,6368.0,13.683059831971656,0.0,2,2,3,3,4,8,21,33,49,84,84
GET,get_detail,924,0,2,3.056493066946746,0.9031069930642843,47.905650979373604,10364.0,5.156259088393886,0.0,1,2,3,3,4,7,25,37,48,48,48
GET,get_index,5714,0,2,2.903597798983827,0.7587180007249117,81.75503101665527,8688.0,31.886216916756133,0.0,2,2,3,3,4,7,17,26,48,82,82
GET,get_item,4073,0,47,47.31257319995555,42.09104197798297,102.03739796997979,286.0,22.728834704576084,0.0,44,47,48,49,52,53,61,75,93,100,100
GET,get_orders,2800,0,47,48.837456664394786,42.48672700487077,95.82753904396668,2.0,15.625027540587535,0.0,46,47,50,50,52,56,78,82,95,96,96
GET,get_related,923,0,47,47.64621775435387,42.750194028485566,89.72453896421939,760.0,5.1506787214151055,0.0,44,47,48,49,52,56,61,73,90,90,90
GET,get_tags,575,0,44,46.900877176642254,42.92785900179297,90.7348480541259,107.0,3.2087110127992258,0.0,44,44,48,48,52,54,64,70,91,91,91
GET,login,2454,0,49,52.12398156486797,43.862040038220584,128.6642369814217,13.0,13.694220565929218,0.0,48,49,52,53,60,68,84,92,100,130,130
,Aggregated,43755,0,44,30.94838449234519,0.7587180007249117,128.6642369814217,2454.023791566678,244.16895715657415,0.0,3,44,48,48,51,53,63,76,95,100,130
