Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,533,0,28,33.909480316358255,5.338316084817052,156.616770895198,0.0,2.97254333254671,0.0,10,28,56,58,65,71,85,91,160,160,160
GET,get_address,533,0,52,62.69371875637782,43.39935793541372,124.84842399135232,283.0,2.97254333254671,0.0,48,52,76,84,96,100,110,110,120,120,120
GET,get_basket,533,0,7,15.37515255526463,0.8745869854465127,70.56024391204119,23020.0,2.97254333254671,0.0,3,7,26,32,44,52,58,60,71,71,71
GET,get_card,533,0,59,65.90874258019939,43.172925943508744,117.29222198482603,17.0,2.97254333254671,0.0,48,59,84,88,92,96,100,100,120,120,120
GET,get_cart,16825,0,50,59.89990889775618,42.4595590448007,209.19677196070552,105.51025260029718,93.8330986305786,0.0,47,50,68,76,92,100,110,120,140,170,210
GET,get_catalogue1,9891,0,8,15.852852991855855,1.6915409360080957,99.70555396284908,1643.0,55.16215028559007,0.0,4,8,24,26,38,50,58,68,95,100,100
GET,get_catalogue2,944,0,57,59.21316995005265,42.473444947972894,137.2913169907406,22.0,5.26469213118967,0.0,48,57,67,69,73,83,92,99,140,140,140
GET,get_catalogue3,944,0,9,20.901573156213814,1.905621960759163,86.77267807070166,1927.0,5.26469213118967,0.0,5,9,36,49,58,62,68,78,87,87,87
GET,get_category,945,0,23,21.082664184301855,1.035258057527244,83.87155598029494,11518.0,5.270269135565931,0.0,4,23,32,36,43,48,56,64,84,84,84
GET,get_customer,6938,0,53,63.49555603396974,42.83618996851146,131.1300890520215,350.27587200922454,38.69325636249357,0.0,48,53,80,85,95,100,100,110,120,130,130
GET,get_customer_orders,3992,0,11,18.378919266629264,0.7940330542623997,82.80701993498951,6368.0,22.263401470030892,0.0,3,11,31,34,43,48,54,58,78,83,83
GET,get_detail,1476,0,4,10.643980768698503,0.9287279099225998,91.49130899459124,10364.0,8.231658459360121,0.0,2,4,9,14,36,50,58,62,86,91,91
GET,get_index,9358,0,6,15.01034834285528,0.7866820087656379,107.88852395489812,8688.0,52.189606953043366,0.0,3,6,27,30,41,49,55,59,86,110,110
GET,get_item,6527,0,52,59.644530842223254,41.93636204581708,145.62853309325874,286.0,36.401107563850616,0.0,47,52,68,73,91,99,110,120,130,150,150
GET,get_orders,4523,0,55,60.01680137480134,42.682106024585664,222.75077796075493,2.0,25.224790793825083,0.0,48,55,68,70,78,91,98,110,140,220,220
GET,get_related,1474,0,53,62.19446504865476,42.74974996224046,130.54595503490418,760.0,8.2205044506076,0.0,48,53,72,78,95,100,110,120,120,130,130
GET,get_tags,944,0,66,66.86093864895372,42.70407592412084,120.28454302344471,107.0,5.26469213118967,0.0,48,66,87,88,93,97,100,110,120,120,120
GET,login,3997,0,84,78.35596918333708,46.1159449769184,195.9819400217384,13.0,22.291286491912196,0.0,55,84,95,97,100,110,110,120,170,200,200
,Aggregated,70910,0,48,44.476039813951424,0.7866820087656379,222.75077796075493,2408.4031025243266,395.4653803206139,0.0,19,48,59,67,88,96,100,110,130,170,220
