Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,14426,0,8,23.08141232052967,1.2583700008690357,262.63782999740215,3070.0,80.4858474178975,0.0,8,11,15,60,77,85,97,160,180,200,260
GET,s1,9617,1,50,44.72244693654124,1.9157819988322444,274.5019840003806,9918.285640012478,53.65537187147652,0.005579221365444163,50,66,73,77,90,99,160,170,200,270,270
GET,s2,9615,0,7,7.561061666843956,2.171417996578384,89.50694799568737,10018.021320852835,53.64421342874563,0.0,7,8,8,9,10,12,14,24,69,90,90
GET,s3,9615,0,3,3.225564024584221,0.9828389956965111,19.634727999800816,3070.0,53.64421342874563,0.0,3,4,4,4,5,6,7,8,13,20,20
GET,s4,9613,0,65,53.1654955481959,1.8711890006670728,285.90451100171776,10182.413294497035,53.63305498601474,0.0,65,79,83,85,91,99,180,180,270,290,290
GET,s5,9613,0,4,4.135872683435413,1.5051220034365542,19.80721700238064,9941.686050140435,53.63305498601474,0.0,4,4,5,6,7,8,9,10,15,20,20
GET,s6,9613,0,4,4.193786090292059,1.557749004859943,19.897612000931986,9885.790283990429,53.63305498601474,0.0,4,5,5,6,7,8,9,10,14,20,20
GET,s7,9613,0,7,7.168288755034911,1.923153002280742,60.83749900426483,10029.30968480183,53.63305498601474,0.0,7,8,9,9,10,11,13,14,21,61,61
GET,s8,9613,0,3,3.09044330775822,1.0801710013765842,16.533816000446677,3070.0,53.63305498601474,0.0,3,3,4,4,5,6,7,8,13,17,17
GET,s9,9613,0,3,3.6182982217025215,1.5093069960130379,20.442608998564538,10080.260064495995,53.63305498601474,0.0,3,4,4,5,5,6,7,8,15,20,20
,Aggregated,100951,1,5,15.763434170729017,0.9828389956965111,285.90451100171776,7695.055730007627,563.2279760629538,0.005579221365444163,5,7,9,10,67,82,92,110,180,270,290
