Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,6.57968624841192,3.987939970102161,11.08235795982182,0.0,0.8594679333615337,0.0,6,7,7,7,8,8,9,11,11,11,11
GET,get_address,154,0,44,45.26228193071211,43.23978698812425,60.563139035366476,283.0,0.8594679333615337,0.0,44,44,48,48,48,49,52,57,61,61,61
GET,get_basket,154,0,2,2.931329462142032,1.072133018169552,47.95270401518792,23020.0,0.8594679333615337,0.0,1,2,2,2,2,4,44,44,48,48,48
GET,get_card,154,0,44,45.39915907057607,43.39613299816847,60.11589098488912,17.0,0.8594679333615337,0.0,44,44,48,48,48,48,52,52,60,60,60
GET,get_cart,4279,0,46,46.05605100562522,42.2882650163956,73.62553995335475,103.77728441224585,23.8809304341169,0.0,44,46,48,48,49,51,52,52,57,74,74
GET,get_catalogue1,2468,0,3,3.119218289843463,1.7005199915729463,11.491979996208102,1643.0,13.773810776209514,0.0,3,3,3,3,4,4,5,6,10,11,11
GET,get_catalogue2,275,0,46,46.53346985197541,42.221652052830905,51.89702397910878,22.0,1.5347641667170244,0.0,46,46,47,47,50,50,51,51,52,52,52
GET,get_catalogue3,275,0,3,3.32700875968757,2.15191300958395,8.650203992146999,1927.0,1.5347641667170244,0.0,3,3,4,4,4,4,5,5,9,9,9
GET,get_category,275,0,2,1.674688180527565,0.9406040189787745,8.961724990513176,11518.0,1.5347641667170244,0.0,1,2,2,2,2,2,3,4,9,9,9
GET,get_customer,1814,0,44,45.5771435131478,43.0894730379805,56.22752703493461,345.5777287761852,10.123862539726119,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,956,0,2,2.424623616462063,0.8288259850814939,48.64704003557563,6368.0,5.335398339569002,0.0,1,2,2,2,2,3,5,44,49,49,49
GET,get_detail,429,0,2,2.4280246835102117,1.0158349759876728,49.04948000330478,10364.0,2.394232100078558,0.0,1,2,2,2,2,2,6,44,49,49,49
GET,get_index,2314,0,2,2.1045134765188176,0.8251050021499395,48.347907955758274,8688.0,12.914342842847981,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_item,1693,0,44,45.49944041333559,42.16418700525537,55.75945199234411,286.0,9.448566306370628,0.0,44,44,48,48,48,49,51,52,56,56,56
GET,get_orders,1110,0,46,47.11477307352103,42.38232003990561,55.76781596755609,2.0,6.194866272930535,0.0,46,46,48,50,50,51,51,52,55,56,56
GET,get_related,429,0,44,45.36187261346259,43.233653996139765,52.13328398531303,760.0,2.394232100078558,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,275,0,44,44.75851543861526,43.22041402338073,51.87625001417473,107.0,1.5347641667170244,0.0,44,44,44,45,48,48,48,48,52,52,52
GET,login,959,0,48,49.292950348455626,43.89394400641322,68.04983603069559,13.0,5.352141221387733,0.0,48,48,52,52,52,52,54,56,68,68,68
,Aggregated,18167,0,44,29.37446318546306,0.8251050021499395,73.62553995335475,2417.180382011339,101.38931133362976,0.0,3,44,47,48,48,50,52,52,56,73,74
