Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1190,0,11,15.98274882084557,4.670971073210239,108.4210459375754,0.0,6.6390797116808375,0.0,9,11,14,17,42,51,56,60,94,110,110
GET,get_address,1186,0,48,50.71162924900396,43.03110809996724,96.52128000743687,283.0,6.61676347735586,0.0,47,48,52,53,56,60,84,89,95,97,97
GET,get_basket,1187,0,3,4.6574871508693345,0.9176519233733416,68.96068702917546,23020.0,6.622342535937104,0.0,2,3,5,5,9,13,20,38,53,69,69
GET,get_card,1187,0,48,51.38471702428765,42.97192196827382,100.001968909055,17.0,6.622342535937104,0.0,47,48,52,53,57,77,85,91,97,100,100
GET,get_cart,13512,0,48,52.238615988493194,42.24449209868908,130.28307596687227,630.541296625222,75.38423954977435,0.0,46,48,52,53,73,82,88,92,120,130,130
GET,get_catalogue1,6486,0,4,7.839387157016396,1.741193002089858,83.658762043342,1643.0,36.185773957951184,0.0,3,4,6,7,16,39,44,47,54,84,84
GET,get_catalogue2,1418,0,47,51.69092893320673,42.051903903484344,101.9493390340358,22.0,7.911105068204561,0.0,46,47,51,52,77,82,86,88,94,100,100
GET,get_catalogue3,1418,0,6,7.306590083476198,1.9959460478276014,57.27440491318703,1927.0,7.911105068204561,0.0,4,6,8,9,12,17,38,45,55,57,57
GET,get_category,1419,0,3,5.381942919056424,0.8438130607828498,86.81768400128931,11518.0,7.916684126785806,0.0,2,3,5,6,10,16,43,44,64,87,87
GET,get_customer,7027,0,48,51.257545847598934,42.74724691640586,101.40653501730412,366.423793937669,39.204044650404406,0.0,47,48,52,53,58,76,85,89,97,100,100
GET,get_customer_orders,1819,0,3,5.452779759133236,0.8804870303720236,54.18096110224724,6368.0,10.148307559283566,0.0,2,3,5,6,11,16,38,44,52,54,54
GET,get_detail,2608,0,3,5.149192130023491,0.823256908915937,84.29299294948578,10364.0,14.550184779885399,0.0,2,3,4,5,8,29,42,46,69,84,84
GET,get_index,5300,0,3,4.91634531038866,0.8165000472217798,81.01760898716748,8688.0,29.569010480595328,0.0,2,3,5,5,9,14,36,43,55,81,81
GET,get_item,6794,0,48,51.014861413801334,41.829976020380855,127.62898299843073,286.0,37.90412400097446,0.0,46,48,51,52,58,80,86,90,100,130,130
GET,get_orders,3004,0,49,52.349094250966445,42.6706689177081,129.4648499460891,2.0,16.759491978058183,0.0,47,49,52,53,61,82,88,91,99,130,130
GET,get_related,2604,0,48,50.4792566321248,42.93036903254688,99.97777291573584,760.0,14.527868545560422,0.0,47,48,52,52,56,60,84,91,98,100,100
GET,get_tags,1418,0,48,49.89523567654697,42.68020496238023,100.60892894398421,107.0,7.911105068204561,0.0,46,48,52,52,56,61,84,89,100,100,100
GET,login,1827,0,52,58.08726654455043,43.993343017064035,146.45396603737026,13.0,10.192940027933522,0.0,49,52,58,61,85,91,97,100,150,150,150
,Aggregated,61404,0,47,36.07978436797968,0.8165000472217798,146.45396603737026,2561.7586150739367,342.5765131227312,0.0,6,47,50,51,55,75,85,89,100,130,150
