Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,294,0,7,9.017133579247307,4.218232992570847,50.477868993766606,0.0,1.640308102610088,0.0,6,7,9,9,12,20,41,49,50,50,50
GET,get_address,293,0,48,48.86955268257504,42.9328529862687,91.29113896051422,283.0,1.6347288233495094,0.0,44,48,52,52,55,60,66,76,91,91,91
GET,get_basket,294,0,2,3.2711703986401486,0.9589869878254831,44.35938800452277,23020.0,1.640308102610088,0.0,2,2,3,4,5,7,15,39,44,44,44
GET,get_card,293,0,48,47.866934293574324,43.067013029940426,92.04873803537339,17.0,1.6347288233495094,0.0,44,48,48,51,53,56,65,69,92,92,92
GET,get_cart,14497,0,47,48.82081006264619,41.92761599551886,100.2347000176087,38.38718355521832,80.88281144060696,0.0,45,47,49,50,52,63,80,85,94,99,100
GET,get_catalogue1,7432,0,3,5.1084937252260545,1.6576320049352944,51.64189502829686,1643.0,41.46520346461964,0.0,3,3,4,5,7,13,37,41,48,52,52
GET,get_catalogue2,2771,0,47,48.94771715635363,41.92863800562918,100.54855002090335,22.0,15.46018283106311,0.0,46,47,50,50,52,63,82,85,94,100,100
GET,get_catalogue3,2770,0,4,5.372791368508415,1.774368982296437,55.5210150196217,1927.0,15.45460355180253,0.0,3,4,6,6,8,12,19,32,52,56,56
GET,get_category,2771,0,2,4.066686850692001,0.8575129904784262,54.38424600288272,11518.0,15.46018283106311,0.0,2,2,4,4,6,12,33,44,52,54,54
GET,get_customer,7065,0,48,48.42127347792619,42.47873497661203,100.06503498880193,173.83566878980892,39.41760797598732,0.0,44,48,50,51,53,56,64,80,95,100,100
GET,get_customer_orders,942,0,2,4.155643244465267,0.808094977401197,52.3657210287638,6368.0,5.255681063464976,0.0,2,2,4,4,7,13,28,43,52,52,52
GET,get_detail,3063,0,2,3.581045122125888,0.829551019705832,48.54871396673843,10364.0,17.08933237515204,0.0,2,2,3,4,5,9,16,38,48,49,49
GET,get_index,7141,0,2,3.7139981360368517,0.7298769778572023,90.8019199850969,8688.0,39.84163319979129,0.0,2,2,3,4,7,12,21,33,49,91,91
GET,get_item,4589,0,47,48.286301559062565,41.79650900186971,98.53408997878432,286.0,25.603312526794877,0.0,45,47,49,50,52,55,78,83,95,99,99
GET,get_orders,1235,0,48,50.665388961967366,42.24940697895363,100.56059301132336,2.0,6.890409886814486,0.0,46,48,51,52,56,78,84,88,96,100,100
GET,get_related,3060,0,48,48.611569041127545,42.48752899002284,100.77623900724575,760.0,17.072594537370303,0.0,44,48,51,52,53,57,64,76,93,100,100
GET,get_tags,2771,0,47,47.823447955436855,42.03701001824811,96.84033296070993,107.0,15.46018283106311,0.0,44,47,49,50,52,56,64,76,92,97,97
GET,login,945,0,52,54.542239137959704,43.90942701138556,124.55915298778564,13.0,5.272418901246712,0.0,48,52,55,56,64,84,92,97,120,120,120
,Aggregated,62226,0,44,31.175637293197624,0.7298769778572023,124.55915298778564,2601.810111528943,347.17623126875964,0.0,3,44,48,48,52,54,71,81,93,100,120
