Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,3480,1,7,6.090891231546809,1.1009119989466853,44.45005399611546,3069.131896551724,19.485260063696426,0.005599212661981732,7,8,9,10,11,12,13,13,23,44,44
GET,s1,2735,0,8,6.908099566346036,1.8518720025895163,54.51848499797052,9965.641316270567,15.313846630520036,0.0,8,8,9,9,9,10,11,12,29,55,55
GET,s2,2885,0,5,4.8283250862636695,1.999455998884514,33.40492300048936,10226.35979202773,16.153728529817297,0.0,5,5,5,5,6,7,7,8,21,33,33
GET,s3,2432,0,2,1.5772197100821024,0.9807239985093474,2.9476150011760183,3070.0,13.617285193939571,0.0,2,2,2,2,2,2,2,2,3,3,3
GET,s4,2682,0,5,4.759751151274176,1.7792960061342455,31.092711004021112,10133.454884414616,15.017088359435004,0.0,5,5,6,6,6,6,7,7,28,31,31
GET,s5,2816,0,2,2.2906986091222525,1.4711070034536533,12.57177599472925,9573.112926136364,15.767382856140557,0.0,2,2,2,2,3,3,3,3,11,13,13
GET,s6,2940,0,2,2.3134882870867934,1.5261809967341833,12.892424005258363,9886.40612244898,16.46168522622629,0.0,2,2,2,3,3,3,3,3,4,13,13
GET,s7,2492,0,5,4.79901306256109,1.818256001570262,16.604857999482192,10070.42014446228,13.953237953658476,0.0,5,5,6,6,6,6,6,7,15,17,17
GET,s8,2162,0,2,1.6128168904754978,0.8580440044170246,10.093796001456212,3070.0,12.105497775204505,0.0,2,2,2,2,2,2,2,3,3,10,10
GET,s9,2676,0,2,2.286071756503841,1.5593630014336668,13.228440999228042,9884.890881913303,14.983493083463115,0.0,2,2,2,2,3,3,3,3,4,13,13
,Aggregated,27300,1,3,3.862159858354761,0.8580440044170246,54.51848499797052,7922.803553113553,152.85850567210127,0.005599212661981732,3,5,5,6,8,9,11,12,19,38,55
