Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3419,0,32,32.147123113762426,12.499174998083618,93.01588899688795,29312.040362679145,19.029303414023474,0.0,32,35,37,39,43,46,51,57,79,93,93
POST,buy,1728,0,19,19.55206844908625,4.701629000919638,58.741881999594625,12132.0,9.617618104543013,0.0,19,22,24,26,30,33,37,40,52,59,59
GET,category,10601,0,16,16.497499495419994,5.792289000964956,54.88920100106043,117831.60032072446,59.00252866103037,0.0,16,18,19,20,23,25,28,31,42,53,55
GET,home,10862,0,10,10.88598821864267,3.1706330009910744,43.82131999955163,8905.0,60.45518972890405,0.0,10,12,13,14,17,19,22,24,32,38,44
POST,login,2467,0,21,21.414165850402853,6.345372999930987,64.4287200011604,10117.0,13.730708254576165,0.0,21,24,26,27,31,34,39,43,58,64,64
GET,login_page,2467,0,10,10.862181670044286,3.0802900000708178,34.48578600000474,9901.0,13.730708254576165,0.0,10,12,13,14,16,19,22,24,32,34,34
POST,logout,2464,0,21,21.373462828290787,6.007759002386592,54.86413200196694,9113.0,13.714011000922444,0.0,21,24,26,27,31,34,39,42,51,55,55
GET,profile,2467,0,18,18.628525600742872,4.6097990016278345,52.12431800100603,8905.0,13.730708254576165,0.0,18,21,23,24,28,31,35,38,48,52,52
GET,view_product,7101,0,22,22.94051808366774,9.269963000406278,81.14148099775775,121979.05900577383,39.52239939835644,0.0,22,24,26,27,30,32,35,38,55,81,81
,Aggregated,43576,0,17,17.853353628116963,3.0802900000708178,93.01588899688795,55696.29240866532,242.53317507150828,0.0,17,20,23,24,29,33,39,43,57,79,93
